UniqueCount	AmbigCount
0	0
0	62
0	353
0	324
0	63
0	119
0	47
0	55
0	19
0	34
0	30
2	17
0	86
0	11
0	81
0	4
2	20
7	280
1	8
3	709
0	189
0	437
0	12
0	195
0	379
7	299
3	354
0	739
0	706
2	2172
1	710
0	757
0	31
0	29
0	1868
0	450
0	1603
0	2115
0	0
0	0
0	0
0	0
0	0
0	0
1	859
0	750
0	446
1	843
0	149
0	99
0	610
2	576
5	542
18	499
7	501
0	29
4	27
3	0
0	2
6	17
1	13
5	9
11	9
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
5	534
0	317
2	348
2	255
1144	748
0	309
0	264
351	248
0	248
0	264
0	2
0	0
0	1
0	0
0	0
0	0
0	2
2	19
0	0
0	0
0	1262
0	1177
0	87
0	232
0	89
6	1011
0	1183
0	149
0	475
0	189
0	95
0	185
0	1179
0	1197
0	893
0	125
0	128
0	139
0	32
0	166
0	137
0	1050
0	128
0	214
0	1186
0	1093
0	1082
0	1160
0	210
0	59
0	128
0	46
0	44
0	912
0	46
0	27
0	7
0	2
0	0
1	12
0	19
0	21
3	238
0	3
0	239
10	212
0	34
0	31
1	10
0	4
0	12
1	4
0	1
0	0
0	0
0	0
0	0
0	13
0	3
0	13
186	1
0	152
0	360
0	172
0	550
0	112
1	215
1	63
0	588
0	89
9	39
0	112
0	120
0	134
0	30
0	407
0	459
5	922
0	863
3	772
0	549
2	134
19	468
5	212
1	697
0	820
0	774
0	2
0	10
0	80
1	29
0	78
1	67
0	354
0	115
0	82
0	5
0	599
0	0
29	338
3	257
0	266
0	284
0	133
2	255
1	114
320	651
1	401
0	29
0	643
0	47
0	41
0	37
0	12
0	13
0	6
0	2
0	3
0	12
0	4
0	1
0	1
1	5
0	1
0	158
60	138
5	47
1	83
0	135
1	81
0	39
2	8
71	77
0	28
0	13
1	11
0	0
0	0
0	311
0	219
0	208
0	38
0	186
0	70
0	76
0	40
0	315
1	315
1	34
0	38
134	199
0	71
0	55
0	0
0	230
0	55
3	0
242	236
19	678
8	739
4	530
0	53
0	43
0	2708
0	2436
1	2615
2	2425
0	1511
0	955
0	833
0	870
0	860
0	883
0	771
2	51
0	218
3	225
2	163
4	199
1	85
2	41
0	644
4	10823
0	10800
0	10878
8	9858
54	11027
0	10630
0	1731
0	1792
0	162
7	39
0	896
0	676
4	956
0	652
0	651
0	619
0	75
13	154
2	117
2	339
4	294
4	10837
1	1816
0	932
48	411
0	1609
0	589
0	1726
1	1595
0	1336
0	1631
0	1738
0	1508
0	1816
0	217
0	1759
6	3
4	80
1	33
0	838
0	859
0	1478
0	402
0	0
0	0
0	13
30	32
0	3
0	1
1	2
2	4
0	17
0	3
0	7
0	7
0	7
0	0
0	0
0	0
0	651
0	621
0	650
0	650
0	359
0	582
0	50
0	130
0	111
7	2
0	1
0	0
0	0
103	2
0	2
0	0
0	0
0	0
0	0
4485	869
3	168
3	743
7	309
0	60
0	60
641	170
7	6
0	82
3	0
0	1
0	0
129	0
11	127
1	160
10	173
14	31
0	39
2	61
2	12
0	27
15	7
0	26
2	26
0	36
0	14
7	29
1	209
0	181
0	69
1	26
1	23
2	2
2	3
0	8
0	47
1	36
1	14
0	8
860	88
0	87
0	77
0	36
8	1
0	0
0	3
0	0
0	0
0	0
2	28
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
803	634
0	90
0	74
4	525
0	18
1	89
48	29
0	184
358	1535
22	1504
0	572
13	453
0	384
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	264
0	262
0	24
329	66
0	33
0	51
0	32
0	17
1	41
0	51
0	53
0	54
0	32
0	47
0	45
0	39
0	38
1	12
0	2
0	10
0	10
0	2
0	65
0	7
0	84
0	0
0	5
0	5
0	53
1	15
0	38
0	170
0	90
0	39
0	181
0	78
0	180
0	177
0	95
0	175
0	178
0	184
0	88
0	174
1	180
0	18
0	23
1	103
2	15
1	180
0	166
0	90
0	148
0	0
0	181
0	75
0	183
0	178
0	181
0	28
0	161
0	179
0	188
0	148
3	39
0	182
1	96
0	98
0	180
0	184
0	179
0	39
0	151
0	326
22	1156
0	346
0	643
0	9
0	576
0	430
0	575
0	186
0	567
3	204
0	305
0	111
0	1087
13	0
0	0
0	465
0	90
0	7
0	37
19	140
0	180
0	141
3	88
0	26
0	482
0	74
0	68
0	69
0	29
0	46
0	57
0	47
0	84
0	45
0	23
2	60
0	49
0	105
0	360
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
1	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	1975
0	1208
2	192
0	123
1	244
0	144
0	155
0	152
0	30
1	12
86	20
10	27
0	27
2	5
0	179
0	673
14	962
1	1904
0	382
0	798
4	1886
5	625
0	229
3	17
3	236
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
44	132
11	4
0	5
66	121
0	3
13	198
9	143
0	174
0	29
0	37
0	22
0	15
0	19
0	13
0	5
0	29
0	17
0	3
1	13
0	26
0	26
0	26
7	25
2	18
0	6
0	13
0	6
0	6
0	2
0	7
0	25
1	13
0	1
0	0
0	1
0	0
0	1
0	1
0	75
1	508
0	31
0	15
0	91
0	70
1	13
2	12
2	40
0	17
0	17
1	6
0	39
0	1
0	526
6	124
2	49
0	26
0	124
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	10
0	15
0	5
0	11
0	0
0	1
0	0
0	3
2	1
0	0
0	15
0	112
0	102
0	92
0	70
0	18
0	41
0	107
0	105
0	69
0	64
0	108
0	43
0	106
0	68
0	104
0	102
0	13
0	70
1	17
0	96
0	13
0	71
0	53
0	96
0	62
0	73
0	94
0	97
0	64
0	42
0	16
0	22
0	59
0	70
0	84
0	344
2	338
0	297
2	384
0	386
0	339
0	322
1	85
0	254
0	30
0	33
0	45
5	5
1	52
0	41
0	33
3	94
0	40
0	19
0	322
0	83
138	827
1	806
0	751
0	724
0	928
0	98
0	803
0	8
7	5
4	600
3	594
1	258
1	193
0	50
0	133
1	93
7	34
0	10
1	45
0	928
0	929
0	592
0	631
0	0
0	0
0	0
0	1
0	343
1	343
0	229
1	144
1	78
0	350
16	1431
0	852
5	250
0	776
0	775
0	139
0	779
3	72
3	13
0	39
0	137
0	45
0	5
0	109
0	3
1	46
2	28
0	16
0	1484
0	1430
0	1497
0	13
6303	171
18	56
1	106
4	117
4	2135
29	2157
60	251
0	51
34	31
3	48
2	81
2	144
3	52
0	149
0	150
0	142
333	324
0	276
12	48
2	232
0	103
0	1251
2	150
1	219
1	2138
0	1671
0	292
0	228
0	2155
0	610
0	170
0	2148
0	1572
22	155
0	163
0	28
0	136
18	33
0	28
0	32
0	145
0	130
0	74
8	201
3	65
0	27
0	27
0	6
0	31
34	17
3	9
0	12
0	46
0	74
0	0
1	23
0	96
0	95
1	19
4	68
0	68
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
8	442
11	468
0	134
2	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3590
4	113
0	2742
0	71
0	1083
0	1686
2	195
0	330
0	3151
0	12
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	1
6	33
1	33
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
9	22
0	1
0	17
0	8
0	2
0	2312
0	5075
0	803
0	920
9	1556
7	48
0	2059
6	1654
0	5054
0	4984
0	5074
2	59
0	639
1	153
0	260
2	357
11	642
0	23
1	76
0	90
0	125
0	190
3	90
0	46
0	62
0	3
2	14
1	267
11	290
2	38
10	55
0	56
1	17
2	47
0	10
11	163
0	0
0	138
0	0
2	3
0	1
0	2
21	88
0	137
0	95
1	1538
6	263
5	3905
0	670
0	496
0	1694
0	1878
3	891
1	1086
8	614
10	107
2	1013
0	3872
0	724
794	1707
6	657
0	60
0	1444
0	1564
1	567
1	657
0	79
0	13
11	88
0	24
0	3
14	33
3	44
0	15
0	28
0	44
0	2310
6	684
6	2254
0	2310
0	559
0	0
0	401
1	533
1	979
0	605
3	880
0	1621
0	491
1	462
0	487
1740	31
0	22
2	6
0	4
0	15
0	1
0	0
0	1
0	0
0	1
0	1
0	22
0	0
0	36
0	90
0	102
0	89
0	109
0	19
0	3
0	43
0	6
0	66
19	96
0	68
0	62
3	78
7	72
0	28
231	123
1	13
2	49
1	93
3	23
0	13
1	11
0	1
15919	0
1626	1342
2	19
0	13
0	21
514	30
143	1515
20	1466
5	723
10	776
8	576
4	110
24	221
423	615
18	241
0	353
0	95
10	324
5	457
0	2566
0	1898
0	2497
3	2520
0	2591
1	2560
0	383
2	205
47	130
0	880
0	646
0	1577
0	2428
0	156
0	85
0	70
0	764
0	2436
0	2333
0	39
1	88
0	869
16	2280
0	803
10	1192
0	210
6	137
1	0
5	0
618	749
12	745
1	676
0	479
0	45
0	19
0	14
0	46
1	13
2	87
0	201
0	0
0	1
0	1
0	0
0	12
0	267
0	264
0	239
0	206
0	87
0	256
0	261
0	45
0	199
0	232
0	221
0	254
0	188
0	92
0	0
443	67
0	0
1	50
176	15
0	6
0	5
257	1906
7	245
0	695
4	79
0	1792
7	109
1	840
11	308
1	558
3	227
0	196
5	169
2	130
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	28
0	30
0	30
0	19
0	17
0	9
0	7
0	1
0	2
362	2109
0	114
0	2
0	0
0	2
0	4
0	4
0	6
0	5
0	3
13	8
0	35
0	36
0	29
0	0
1	36
0	1
0	1
0	1
6	1034
55	1056
0	254
0	580
0	396
0	299
13	27
3	10
4	253
2	109
0	10
0	33
0	52
2	870
0	135
0	1332
0	23
0	24
0	1523
0	29
1	53
0	603
0	0
0	19
4	91
0	41
0	68
12	1786
0	1791
3	1323
1599	2
2	17
0	16
0	17
0	5
25	7
1	5
3	4
0	3
6	11
0	2
0	7
3	185
0	258
28	245
0	43
0	32
1	33
0	19
0	309
0	302
3	97
0	157
3	208
1	183
0	66
2	67
0	50
0	56
5	134
0	27
1	5
0	381
336	396
0	168
0	217
0	41
10	112
0	16
0	178
0	309
0	558
0	554
0	555
1	201
0	474
8	0
4	3
12	3
0	72
0	256
1	60
0	50
0	36
0	40
6	58
1	70
0	190
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
472	1296
0	457
0	1144
0	70
0	175
13	216
3	3
0	96
4	101
0	327
0	272
2	99
17	504
0	133
0	6
0	5
0	0
3	2184
2	2114
0	296
45	148
1	146
0	8
3	6
0	3202
0	4
6	3202
0	3025
21	872
0	172
0	41
0	265
0	71
0	266
0	745
1	146
0	105
0	279
0	63
0	166
0	221
5	201
0	156
0	316
5166	1785
0	1715
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	788
1	68
7	148
0	420
0	75
2	765
2	426
0	63
0	127
0	35
0	71
0	25
0	53
0	49
1	413
2	181
1	14
6	88
1	159
1	9
0	154
12	15
1	61
0	59
4	12
116	181
86	3545
0	2723
0	3320
2	3274
5	3277
0	3364
1	1813
0	1
0	4
0	3
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	57
1218	4795
8	4036
0	3761
13	43
0	359
0	3279
0	303
4	25
1	17
41	173
6	123
199	123
10	123
1293	3822
0	683
4	544
0	721
2	3809
0	6
0	6
0	5
0	5
0	4
0	0
5	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1661	1
3	1
2	0
21516	621
7	21
0	596
2	4
0	3
5	229
0	188
0	138
3	43
0	37
0	0
3	0
0	118
0	0
175	128
4	108
0	52
1	61
2	152
127	373
0	263
1	2
0	1608
0	1707
0	315
10	68
0	96
92	1709
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	740
0	521
0	724
0	718
29	287
4	365
6	24
0	92
0	714
0	704
0	89
0	697
0	708
0	699
0	703
0	718
0	98
9	286
2	7
0	247
6	98
4	22
16	88
0	30
0	158
0	612
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	223
2	243
27	956
0	0
0	25
0	788
0	313
0	374
0	119
1	434
0	297
4	1
0	75
0	1144
0	1137
0	63
0	54
0	33
0	4
1	85
5	195
0	27
1	18
0	32
0	61
0	14
1	529
0	143
0	532
0	143
0	330
0	135
0	145
0	129
0	23
0	17
0	41
0	49
3	13
0	733
30	72
0	47
0	61
0	5
0	5
0	4
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	5
8	466
0	473
2	17
83	36
0	472
928	2193
0	2103
1	40
0	2185
0	121
0	1730
5	897
0	820
0	99
2	10
0	635
0	4
0	299
0	1598
0	1588
0	29
0	29
0	9
0	32
0	21
0	10
0	30
0	12
0	12
4	2
0	218
0	231
0	260
0	273
0	522
0	68
0	97
0	4
0	32
0	522
2	0
1	3
1	3
0	4
0	35
0	8
0	7
3	31
0	2
0	2
0	3
0	8
0	5
0	7
0	3
0	3
0	0
0	0
0	3
0	5
0	9
0	4
0	3
0	0
1	0
1	85
0	2
0	8
0	75
11	96
1	6
6	11
0	16
1	1
0	9
2	10
1	5
12	10
1	7
0	90
1	10
23	94
0	18
0	2242
20	24410
6	147
0	2220
4	23894
6	3654
59	3947
249	3242
1	2654
0	9061
0	8251
0	0
0	0
0	0
0	0
0	3729
0	5287
1	3522
1	3647
0	12884
40	4644
3	616
0	3928
0	6584
4	4054
1	1974
2	4129
0	3803
16	2079
0	9026
1	12664
0	408
0	0
0	0
0	0
838	586
0	576
0	42
0	39
8	31
1	31
0	0
11	67
1	139
0	206
0	205
1	118
7	13
0	70
94	45
6	41
0	23
0	0
0	0
0	0
0	1361
1	1522
0	1393
21	1532
0	1555
0	1336
0	316
0	358
0	534
0	1554
1	0
0	53
0	1226
55	981
0	116
0	905
2	151
4	115
0	125
0	265
2	84
21	1069
8	427
86	778
1	128
586	30
0	26
1	21
0	4
0	0
0	0
0	0
0	260
0	279
2	263
0	282
0	283
0	282
0	47
0	275
0	37
0	254
0	0
0	154
0	22
0	72
0	3
0	17
0	20
0	306
0	325
0	310
0	285
0	301
5	82
0	46
0	6
1	1142
0	228
1	919
2	161
0	1150
15	1262
4	1044
2	74
13	232
87	872
9	762
16	2613
1	7746
0	7777
0	7701
0	481
0	692
1	3188
0	2151
11	2179
3	694
3	7070
0	294
0	51
1	336
0	332
0	348
0	338
0	0
0	0
8	107
3	79
0	12
1	103
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	467
37	137
1	8
0	8
0	136
8	467
0	1076
1	918
0	91
4	637
0	688
16	12
0	513
2	12
4	88
0	110
0	108
0	106
0	180
0	76
0	85
0	102
7	52
3	1132
0	448
0	55
0	76
2	190
0	1
6	150
0	184
0	146
0	217
0	160
0	3
0	1
0	5
0	6
0	6
0	6
0	196
719	353
3	253
2	93
0	307
0	153
0	1338
0	1442
0	36
2	2968
1	731
0	381
1	467
0	1035
3	2717
1	1100
0	706
0	671
20	2619
0	534
0	2203
7	401
0	2278
19	250
1	100
11	29
16	648
13	235
0	2300
0	2913
0	6
12	0
31	0
0	38588
0	38605
61	31748
1	30094
0	36842
3	30209
3	14385
0	18354
0	15405
1	7150
1	11180
2	5240
0	4852
0	4758
64	3405
58	3476
2	3
114	52
1	52
0	0
0	9
0	9
0	96
0	96
0	281
0	0
2	26
0	26
0	26
0	9
0	1
103	2190
13	2189
0	251
0	222
0	183
1	9
0	259
915	286
1	280
0	80
0	986
1	325
0	649
0	323
0	956
0	968
0	979
4	185
166	981
0	10
0	0
0	0
0	0
0	2
0	0
0	3
0	10
0	1028
0	1751
0	816
1	359
3	14
2	1321
11	422
0	488
0	470
0	488
0	246
0	412
0	122
0	13
0	815
2	1592
49	1730
0	826
4	1750
0	733
0	329
0	1358
0	457
24	143
0	1027
0	1382
0	326
2	588
0	1312
7	414
0	1006
0	852
0	903
6	161
0	89
0	1284
0	0
0	525
0	396
0	461
7	465
0	437
0	92
0	220
0	465
5	426
0	92
0	16
3	50
1	34
6	165
0	635
4	3625
4	1804
10	3225
0	3564
3	2853
0	591
3	628
0	795
0	666
0	145
4	138
0	121
1	330
23	87
3	1286
0	64
0	148
0	153
0	12
0	1
0	24
0	21
0	155
0	12
0	8
1	147
1	6
0	7
0	3
0	24
5	147
0	2
0	114
0	11
0	11
0	2
0	0
0	0
0	0
0	5
0	0
6	6
0	4
0	5
0	7
0	5
0	0
9941	2311
0	392
5	313
3	235
3	1718
4190	4627
1	39
0	4608
0	258
0	312
0	154
0	562
2	685
0	570
3	52
0	8527
3	8165
0	1675
0	4430
0	5131
0	5230
0	1184
2	5978
0	4338
0	1498
0	1849
1	234
0	1109
0	7407
0	3
0	9
0	33
0	0
0	19
0	33
1878	300
0	274
0	57
0	186
0	0
0	1747
1	45
2	731
0	1305
0	95
0	165
0	1578
0	98
0	47
0	391
0	1244
0	954
0	1154
0	69
1	377
0	51
0	162
0	1687
0	0
0	260
0	246
0	220
0	258
1	6159
55	5237
22	6159
1	5486
0	6214
0	6096
0	6047
0	4395
0	1789
0	441
0	85
0	347
0	963
0	200
0	406
1	494
0	218
0	267
0	238
0	195
0	248
0	98
0	142
0	88
0	101
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
26	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	3
0	214
0	383
0	134
0	101
0	113
0	217
15	231
0	6
1	29
1	297
4	131
0	260
2	133
0	8
0	388
1	375
0	638
2	765
0	514
0	498
0	672
0	209
0	294
0	296
1	251
0	141
0	272
4	269
0	160
0	260
0	170
0	168
0	167
0	48
0	3
2423	586
0	586
0	320
0	238
1	342
0	341
6	54
0	45
4	201
1	172
8	170
0	129
0	163
3	6
0	103
0	46
4	81
2	53
612	20618
0	4497
164	5
1	20618
0	2299
2	1504
1	1426
0	1187
1	1159
0	2084
7	2312
15	2238
0	2105
0	0
0	0
1	0
0	0
2	454
14	468
0	8
0	44
0	11
0	66
4	26
3	322
1	8
0	48
0	434
17	446
0	123
19	92
0	446
2	459
0	4506
0	4611
8	4758
0	4632
7	4630
14	2118
0	4484
3	3766
0	2233
16	1277
2	2069
3	619
0	1304
0	1407
4	1265
0	445
1	294
1	194
1	195
0	5
30	4636
2	453
0	146
2	280
8	290
0	126
0	289
0	8
0	144
0	143
14	163
0	62
0	57
1	52
7	89
0	8
1	12
0	7
0	39
3	32
0	20
0	10
1	10
4	9
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
2	8
0	0
115	2045
5	1786
2	1057
17	1903
0	723
2	645
0	192
0	186
2	111
1	3
0	13
0	288
0	286
0	178
0	13
1	24
0	18
1	3
0	288
0	30
0	25
0	2
0	2
2	2
0	32
0	32
0	16
0	12
1	16
0	1
0	15
0	0
0	5
0	16
3	836
1	826
0	738
0	547
0	339
0	355
1	360
3	227
0	137
0	210
0	243
0	123
0	38
1	9
6	57
1	55
0	64
0	0
0	0
0	0
0	0
55	32
0	32
0	6
0	7
0	18
0	3
0	0
0	0
0	11
0	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	30
27	340
0	27
0	21
0	12
0	66
0	153
0	71
0	130
1	58
0	340
0	75
0	78
0	11
1	6
137	35820
5	34333
113	34311
0	10120
2	23077
0	23089
0	10621
0	13535
0	11165
0	13245
0	13077
1	10376
47	11884
3	9273
0	9269
0	3242
4	3818
0	3747
1	3028
0	1541
5	83
61	34686
0	35791
5	18
0	17
0	5
0	0
0	6
68	17262
0	18851
22	14059
0	5451
73	5525
0	5005
12	18706
0	595
0	595
942	6263
4	6136
0	302
1	142
0	61
0	527
0	472
0	1650
1	1574
21	1124
0	472
0	808
0	472
0	472
0	137
12	2
5	610
28	431
1	539
0	0
0	0
0	12
0	0
0	0
391	548
7	2
0	46
0	369
0	329
5	162
3	87
0	0
0	26
0	179
16	186
1	181
0	24
0	6
1	5
0	2
40	9
0	2
0	2
1	1
0	0
0	0
0	0
1	107
0	107
0	0
10	5918
0	6103
14	1239
0	238
0	225
0	342
0	0
0	0
0	0
0	1
0	0
1	18
0	46
0	54
33	1
0	112
1	64
0	17
0	2
2	2
5	13
52	82
0	112
728	4392
1	4233
1	266
3	369
1	89
44	494
0	42
3	392
0	8
0	494
0	0
0	0
0	0
0	3
0	6
0	1
0	6
0	1
0	0
0	6
486	502
0	104
3	285
1	179
9	244
0	74
0	418
3	7
0	102
0	33
4	186
211	187
1	11
5	814
0	694
0	204
1	4
0	155
0	208
5	33
19	42
0	22
2	12
0	729
30	306
58	307
38	208
0	0
0	0
0	4
0	0
0	0
0	0
1	216
0	216
0	211
0	94
0	57
0	156
0	0
2	11
0	28
0	1954
0	2309
0	2305
0	1637
1	1631
10	210
0	1159
1	641
0	20
6	1027
0	450
1	347
0	7
0	375
0	266
0	380
0	288
0	361
0	80
0	286
2	148
0	155
0	27
398	6942
0	598
18	337
14	1691
0	6942
868	584
0	140
1	474
1	584
1	122
16	236
5	53
0	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
16	550
4	1
704	566
0	254
1	47
0	163
0	658
1	748
0	726
0	168
0	647
0	711
0	1146
12	81
0	10
32	461
0	71
2	71
2	40
0	98
0	29
6	59
0	86
17	91
0	12
0	1131
0	737
5	364
102	239
13	1145
1	906
0	0
0	0
25	460
13	7
0	450
0	453
0	0
1	2
0	0
0	114
1	9
0	5
2	0
4	90
0	101
0	7
0	1
111	51
0	6
0	106
0	23
0	2
0	37
0	34
0	0
0	58
80	49
0	19
82	21
0	47
0	7
0	9
0	3
1	1
1	75
26	802
2	818
1	149
0	693
1	476
0	224
0	42
15	90
0	36
0	132
2	129
0	8
0	83
0	114
0	0
0	179
0	178
0	23
0	181
0	58
0	177
0	179
0	58
0	26
0	93
0	28
0	178
0	60
0	54
0	39
0	6
0	6
0	6
0	2
0	11
0	11
0	10
0	10
0	7
0	9
1	3
0	3
0	2
0	2
0	11
0	1
0	1
0	0
0	0
2	0
0	20
42	20
0	2
0	340
0	625
0	216
0	196
0	79
0	24
0	36
0	163
0	54
0	200
1	268
126	336
0	280
0	260
0	178
0	173
0	190
1	47
0	195
0	222
0	182
0	155
0	159
9	14
0	51
1	9
3	27
1	116
0	68
1	71
0	10
0	298
0	262
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	2
0	0
0	1
0	1
0	0
0	14
660	10
1	83
0	137
1	2663
0	82
0	82
0	2593
0	2664
0	80
1	2692
0	43
0	17
0	77
0	107
0	67
3	155
0	58
0	79
0	78
0	2663
0	140
15	74
5	240
1	49
1	84
5	398
17	1384
0	303
5	1353
0	284
0	299
0	300
0	262
0	118
0	106
0	0
0	0
0	0
0	9
26	9
1287	0
2	50
4	38
65	15
0	1
0	8
0	6
0	0
0	0
0	0
1	0
8	3155
0	1266
4	318
1	2718
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	113
8	1159
4856	6207
2	97
49	3179
0	20
2	20
68	4256
1	283
0	153
10	924
3	469
0	0
0	0
1	0
0	0
0	0
0	48
0	16
0	18
0	4
0	7
0	41
0	14
0	40
0	5
3	0
172	153
5	120
4	120
0	31
0	89
0	7291
0	7210
1	7213
1	4265
39	7158
0	3675
0	1155
2	717
0	2125
0	626
1	801
0	7159
0	0
0	0
0	0
19	341
5	338
4	348
11	1054
18	1054
4	46
0	300
2	13
1	143
1688	7232
0	513
2	298
0	67
3	1143
14	414
0	2808
0	4713
1	388
12	1494
0	1270
1	2403
5	2389
0	1917
0	1501
0	55
3	101
11	55
1	1337
0	222
0	52
0	48
0	0
0	16
0	6
1	0
0	7
0	9
0	7
0	11
0	9
0	9
1	6
0	16
43	33
6	33
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1223
0	1228
0	170
0	168
1	1385
0	1330
0	1381
3	1143
1	378
0	1119
2	176
0	328
0	9
1	68
1	306
0	371
10	332
0	93
4	19
13	114
0	1
0	0
0	3
0	0
0	12
0	12
0	3
0	27
0	5
0	0
0	1
0	2
0	6
0	4
0	0
12	7
0	0
0	15
0	0
0	7
0	0
0	0
0	27
313	1493
0	1488
0	1143
4	234
0	234
2	200
0	198
0	160
1	4
26	15
0	15
0	29
0	11
0	18
3	10
1	14
0	4
0	5
0	1
3	2
0	2
0	13
30	7174
0	400
0	7439
8	7240
142	7403
1	1596
0	1596
0	205
0	516
0	508
0	77
37	311
5	273
0	220
0	219
0	95
0	58
0	31
0	78
1	219
0	285
0	279
2	163
1	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	10
0	1
0	10
0	0
0	1
0	0
0	493
0	305
0	1166
3	405
0	13
2	127
3	61
3	282
0	997
4	356
0	315
0	1134
0	581
0	13
0	707
0	318
0	305
0	84
2496	1243
5	245
3	895
0	149
2	54
3	0
0	25
0	0
0	18
0	26
0	27
0	25
0	32
0	30
0	26
0	14
0	32
0	0
0	20
0	45
6	31
0	12
0	18
0	20
0	19
0	20
34	6
0	1
1	12
0	32
0	20
0	25
3	30
1	2
0	25
0	12
0	15
0	2
0	32
0	22
0	17
1	9
0	9
0	5
0	32
0	1981
0	75
0	63
7	66
0	78
0	119
0	106
0	45
0	50
0	78
0	100
0	119
0	95
0	1748
0	64
0	231
0	108
2	1411
0	115
3	30
0	442
0	379
1	823
1	100
0	117
0	160
18	166
0	811
0	777
15	666
0	793
4	134
1	64
0	273
0	802
0	102
0	134
0	253
0	182
0	319
0	340
0	132
0	63
4	124
8	353
0	264
0	161
0	0
0	6463
0	601
40	6768
0	142
0	5796
0	5807
0	5874
0	5384
0	737
0	558
2	393
16	1267
7	962
1	1029
0	37
0	38
0	3109
7	499
0	72
1	3195
0	2881
0	2942
0	3224
0	3175
35	2570
0	3126
2	49
0	118
0	1061
0	107
0	99
0	24
0	226
2	0
0	180
0	180
0	102
0	96
1	96
0	76
1	1
0	3109
0	3170
2	54
0	54
0	54
0	3
0	5
0	2
0	12
0	241
0	6
0	6
0	31
0	4
0	4
0	4
0	4
0	23
0	0
0	5
0	123
0	0
0	3016
6	68
0	1849
0	1812
1	1049
0	1771
0	1771
3	1716
0	1424
0	620
1	121
4	36
0	3004
1	2436
0	3001
0	0
0	105
0	80
1	40
0	84
0	23
0	89
0	77
32	33
0	66
415	110
0	52
4	94
251	1276
0	1208
8	1267
0	630
5	65
4	8
2	29
21	229
0	379
0	389
0	429
0	81
2	258
0	292
0	14
0	73
0	61
0	47
3	56
5	45
0	3
0	20
0	306
0	347
1	667
0	324
0	236
0	89
0	29
0	142
0	114
9	49
0	104
0	99
0	94
1	4
0	68
4	106
5	107
2	72
3	66
1	62
0	45
0	19
0	80
0	53
23	62
0	29
0	55
0	50
0	27
0	617
0	603
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	61
0	80
0	20
0	79
0	52
2	67
