UniqueCount	AmbigCount
0	43
5	64
0	1
3	4
0	99
1	567
0	515
24	569
0	376
0	22
0	64
0	0
0	0
0	0
27	884
0	835
0	495
0	0
1	1
6	2142
0	2178
0	2146
0	516
1	2141
0	840
1	231
2	298
48	1773
106	1356
5	1241
2	5
0	3
0	95
3	95
1	27
5507	0
0	8
292	256
0	107
0	63
0	222
0	27
0	27
0	6
0	3
1	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
1	4278
0	4235
1	2171
11	4137
0	88
1	2131
2	60
0	14
5	73
0	32
3	150
0	593
0	776
0	79
1	114
0	1343
1171	292
2	21
1	19
5	131
0	189
0	648
0	508
0	283
2	217
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	275
0	89
0	64
0	23
11	4
0	1
0	275
0	124
0	47
198	25
2	26
0	1
15	1206
0	1211
5	1215
0	75
5	698
0	217
5	148
3	41
7	4126
0	1104
0	580
0	737
1	977
0	1864
7	36
0	3150
0	4126
17	1127
3	974
1	720
2	345
17	250
0	106
1	193
0	0
0	0
0	0
0	0
0	0
0	79
2	78
1	79
0	6
0	5
0	4
0	3
0	4
0	1
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	9
0	9
0	0
0	0
0	67
0	20
15	208
1	196
0	201
2	157
0	88
1	41
0	25
0	3
0	1
6	0
0	89
4	89
0	35
0	910
49	943
0	783
0	13
0	14
31	25
0	4
1	3
0	5
0	2
0	3
2	25
282	0
0	0
2	2
1	641
2	669
0	195
4	139
1	86
0	71
0	64
0	39
0	29
0	46
3	419
3	194
24	1437
0	3309
10	3339
34	209
26	962
10	1695
0	355
0	328
13	32
0	32
121	86
0	8
0	78
0	69
0	63
0	54
0	52
2	38
0	2
2	2
2	1
0	1
0	126
0	126
0	35
0	93
0	24
0	14
0	96
0	63
629	5849
4	3096
7	5493
1	19
11	161
0	256
3	322
1	207
0	73
0	206
0	147
1	254
0	3741
4	5224
7	11706
6695	26834
0	2081
0	57
0	26230
1	19641
1	2922
0	3789
1	8635
2	1435
3	4787
229	320
3	51
0	262
1	77
0	6
0	6
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	0
4	54
0	5
0	1
0	0
3	16
0	0
0	5
1	61
0	7
0	62
0	0
0	45
0	27
0	12
0	19
0	50
0	17
1	23
0	60
0	16
24	34461
1	1435
0	1431
6	34276
0	1464
1	1576
1	5800
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	31
3	16
0	0
0	6
0	6
0	3
1	1
2	3157
12	3027
2	3026
33	2774
0	998
0	504
1	480
0	981
0	413
0	505
0	355
0	140
3	32
5	70
0	18
0	6
0	6
0	3095
0	0
0	5
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	6
87	106
5	106
0	73
0	0
0	107
0	25
4	104
0	12
0	109
0	106
4	109
7	107
1	5
0	0
0	0
0	5
0	0
0	0
48	4723
1	4706
53	2215
5	1942
3	0
0	374
0	642
39	714
1	678
0	149
0	32
0	4
106	59
0	1
0	17
1	59
4	18
0	18
3	8
1	9
1	3
0	0
0	31
16	480
0	435
0	55
0	39
0	43
1	41
0	47
0	386
0	3
1	418
0	98
0	9
0	7
0	98
0	1156
0	501
90	312
1	33
14	121
0	1057
0	0
0	0
0	142
0	8
1	143
0	145
0	143
0	136
0	132
0	139
0	1
0	0
0	357
0	352
0	83
0	316
0	308
0	587
0	99
2	630
0	0
0	0
0	0
0	0
102	48
7	29
0	73
337	73
0	61
0	67
0	69
14	1665
40	2162
6	2162
9	21
1	87
3	321
1	16
0	1764
9	1058
10	11
1	1928
0	1801
25	201
3	1663
3	131
0	440
0	156
0	163
0	547
5	376
0	18
1	641
8	292
5	411
2	423
0	605
1	657
1	25
1	612
1	586
0	63
0	1846
0	1047
0	1043
1	19
17	371
7	190
10	511
1	110
0	14
0	7
23	653
3	662
14	811
2	541
8	584
0	589
0	191
0	184
18	33
0	53
0	66
0	9
0	16
0	16
0	10
7	8
0	5
0	21
0	8
0	205
0	576
23	1188
13	116
199	1087
0	25
4	131
0	372
6	165
0	49
3	164
0	6
2	43
0	45
0	45
2	43
0	18
0	18
0	14
0	16
3	16
0	0
0	3
0	46
0	22
2	21
6	3539
0	3417
0	3567
0	3416
0	2386
3	2264
2	949
8	57
2	200
0	887
0	877
2	718
0	428
0	300
0	267
0	365
0	397
0	245
0	249
0	260
0	196
0	260
0	241
0	298
0	252
0	157
0	179
0	181
0	170
0	167
0	127
0	122
1	89
0	86
0	119
0	112
0	105
0	86
0	92
0	91
0	61
0	35
0	7
0	4
52	9
2	7
0	9
0	94
0	153
0	187
0	20
1	123
0	180
0	214
0	195
1	167
0	157
4	30
0	132
0	119
0	199
0	191
6	1346
0	1592
0	160
3	1415
0	1572
0	1432
2	53
0	211
1	869
0	144
0	171
3	543
0	87
0	87
0	51
0	47
0	55
0	13
1	2
0	18
3	917
0	1
0	62
0	984
1	1024
0	1129
1	59
0	107
0	937
0	1082
0	81
1	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
127	106
0	78
2	7
1	34
17	100
2	27
0	99
0	0
0	0
1	5
0	9
0	5
0	5
0	5
0	7
0	9
0	2
0	9
0	1
0	2
5	4
0	190
0	61
0	56
5	55
344	193
0	0
0	0
0	112
0	112
0	0
0	0
0	0
0	0
0	0
4373	903
1	367
0	347
0	61
0	358
0	583
1	619
0	619
15	566
4	561
2	0
0	619
25	3
0	3
0	3
0	5
0	7
0	3
0	6
0	3
0	6
1	0
0	1
127	65
1	4
0	65
0	25
4	12
2	45
0	7
0	41
0	37
0	21
0	1
0	600
0	128
0	64
10	1
19	280
0	603
0	601
0	2
0	10
0	8
0	8
0	0
0	2
0	2
0	2
0	0
0	8
0	15
0	26
0	14
0	26
0	9
5	22
8	289
76	202
0	70
0	289
0	6
1	68
0	73
23	66
0	96
1	263
0	66
0	90
35	22
0	118
0	25
0	161
0	67
5	2
0	28
2	53
1	5
0	40
24	97
5	11
4	0
1777	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	170
0	131
0	31
0	29
0	16
0	24
0	600
0	28
0	29
3	601
0	41
0	26
4	55
0	132
0	285
2	46
0	89
0	326
5150	207
1	179
7	12
1	33
0	650
0	659
0	33
9	103
0	641
0	612
0	631
0	622
0	633
0	637
0	647
0	631
0	531
0	571
0	566
0	651
0	661
0	99
0	640
0	628
0	475
0	78
1	622
0	548
0	23
1	559
0	649
453	0
0	3
55	7
0	5
0	0
0	0
0	0
0	68
0	21
0	5
0	67
0	46
0	19
3	1
2	17
0	24
0	19
0	11
2043	1088
0	116
0	73
0	34
6	274
5	41
0	765
17	56
1	3
222	57
0	28
0	13
4	6
2	0
3	6
0	232
0	530
0	442
0	57
2	519
1	458
0	153
2	30
1	73
21	85
4	66
0	0
0	0
1	0
17	447
0	17
0	447
0	4
0	9
0	5
0	0
0	7
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	7
0	4
0	7
0	1
0	3
1	2
0	2
0	2
0	2
0	2
0	7
0	64
0	23
1	3
1	191
0	3
2	181
9	127
0	1
1	6
4	28
0	34
10	3266
1	3239
0	1153
12	2624
0	3298
1	97
31	115
0	134
8	14
20	52
8	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	2063
7	1239
9	2063
0	8
0	12
0	115
0	199
24	59
6	2
0	0
2	2
0	0
0	141
0	176
0	41
0	7
0	4
0	65
0	30
2	105
178	468
0	441
12	435
1	41
2	28
13	380
0	16
2	88
0	86
0	12
13	205
4	3
0	205
0	22
344	50
0	50
0	18
0	0
0	59
0	8596
0	312
36	3520
0	1019
13	20
1	8580
0	0
0	0
3	19
0	11
0	12
0	11
0	0
0	177
205	179
1	22
0	1
0	3
0	0
0	3
0	3
0	3
0	454
0	488
0	487
5	487
0	488
4	487
0	486
0	3
0	4
522	0
18	441
0	0
0	0
0	0
0	0
0	0
0	744
0	70
0	65
0	19
0	6
0	744
47	18593
1	18587
0	4317
0	17924
0	0
0	0
0	0
0	0
0	3814
0	3689
0	3801
0	2294
0	2992
2	518
0	20
0	335
0	269
0	681
0	163
3	73
0	1114
0	38
0	239
0	45
0	123
0	136
0	129
47	27
0	91
0	0
0	10
0	6
0	6
0	2
0	1
0	1
0	2
0	2
0	0
30	3401
9	741
14	2784
1	3286
5	2885
0	0
0	0
0	0
52	635
0	712
5	647
9	626
36	723
0	51
0	8
0	2
0	634
0	2561
0	1619
0	174
0	551
1	722
0	387
0	712
45	323
0	522
0	621
0	90
5	90
26	163
0	67
0	386
1	533
0	518
0	518
3	518
0	498
0	498
0	536
0	365
0	16
0	536
2	1082
1	2139
11	3576
5	1685
0	115
0	143
0	489
2	582
4	9
3	499
0	137
0	3590
0	424
0	2161
0	116
3	1670
25	1557
1	289
0	1216
0	1187
0	1465
0	1587
68	244
0	1572
0	297
0	225
0	1277
0	56
0	37
8	7
14	465
0	330
20	115
0	56
0	1669
0	1531
0	1587
6	129
1	131
0	123
0	47
0	19
5	39
12	1
0	0
0	34
1	28
18	244
0	222
0	280
0	285
0	296
0	34
0	269
0	284
0	197
2	20
0	1
0	46
5	86
0	123
0	50
0	0
0	103
0	144
0	83
2	24
0	39
0	1
0	40
0	37
1	28
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	837
99	645
42	882
0	186
0	918
0	306
0	321
12	863
2	320
77	178
1	2
4	174
0	20
0	7
0	9
0	5
6	9
0	169
5	842
0	1506
0	158
0	509
0	655
1	180
0	139
0	1310
0	825
370	387
37	384
2	114
0	0
0	0
0	0
4	11
0	0
0	0
0	0
416	37
4	5
0	15
15981	10
1	10
0	25
2	206
2	270
0	240
1	41
5	129
0	82
0	31
0	29
0	49
0	32
0	27
0	34
0	9
1276	2
0	183
0	206
0	51
0	0
0	0
0	0
0	21
854	1226
4	1223
0	258
0	0
0	0
0	86
0	71
0	88
0	75
0	73
0	86
0	30
0	37
0	86
0	122
645	1744
0	133
0	136
0	142
0	137
0	26
0	38
0	16
0	14
0	18
0	18
0	138
0	0
0	0
5	36
1	289
0	95
13	91
2	1
0	66
4	2229
9	62
0	2199
0	33
0	1668
2	11
0	2205
4	0
0	10
0	4
0	4
0	2
0	6
0	0
3	585
0	233
0	29
1	528
0	22
13	189
0	32
0	162
0	132
0	170
0	49
2	40
0	52
0	122
0	330
5	221
1	217
2	112
0	115
1	22
0	37
0	110
4	46
16	139
0	41
0	41
0	210
0	212
0	47
0	22
0	46
6	49
3	19
2	0
0	42
0	0
0	0
0	0
0	0
318	591
33	322
0	586
0	34554
0	33392
0	33387
0	33648
0	3
0	1
0	3
2	211
0	0
5	0
0	1
0	0
0	7
0	5
0	211
723	382
33	393
0	368
3	2
1	100
1	42
0	38
0	162
0	29
0	26
0	16
0	15
14	7
0	3
0	4
19	9
0	0
962	5359
11	5365
0	209
343	0
0	7
0	5
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	3
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
2	196
3	60
29	60
1	1935
2	1900
80	96
0	1016
1	67
0	185
0	8
0	91
1	783
0	329
0	206
22	202
0	776
1	11
0	67
0	45
8	3
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	325
0	1248
0	1154
0	1194
0	1200
0	563
0	0
0	1162
0	1166
13	331
19	107
0	2
3	3
0	1
0	1
0	0
2	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	568
0	590
0	296
0	501
0	560
0	144
1	577
0	106
0	65
0	74
0	480
0	287
2	139
7	170
11	306
0	22
0	17
0	578
0	501
7	391
0	180
1	192
0	185
1	172
0	188
0	188
0	199
0	199
0	198
1	0
2	0
294	35389
79	26820
0	1795
0	34556
0	27803
0	7156
12	1701
44	18238
11	7767
0	17661
1	9380
42	11890
0	9327
8	9168
0	4722
1	4073
0	0
0	493
1	488
0	6
0	331
0	72
0	27
2	41
1	7
5	10
11	5
13	49
1	49
2941	1377
27	1206
0	83
5	101
0	1327
0	1
0	1
0	1
0	1
0	0
0	22
75	335
1	134
1	264
0	30
1	123
4	226
7	176
3	197
1	220
2	209
7	186
5	155
4	124
1	34
0	354
0	3
4	1073
0	1074
0	1202
0	955
0	382
9	4
63	1202
1	2
0	443
0	1019
0	299
1	159
3	16
1	207
4	22
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
3331	180
0	160
21	36
1	26
0	16
4	37
1	20
0	17
4	0
0	0
8	26
0	24
0	24
0	6
0	6
0	6
0	0
14	1199
0	1200
0	920
0	142
0	55
0	70
1966	75
0	75
0	340
0	324
0	328
0	171
0	338
0	352
2	135
0	340
24	261
1	12
1	57
1	148
0	143
10	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
2	3187
1	3567
0	3188
0	2974
0	268
28	32
1	2091
0	3138
1	212
0	10
0	24
2	291
0	368
2	3228
0	43
3	15
0	1046
0	2030
1	245
0	300
0	405
2	112
1	1258
0	832
0	839
0	3570
0	0
0	80
1222	105
1	86
1	759
0	654
16	1427
0	1476
851	1200
0	774
1	862
2	524
0	493
0	94
4	54
11	2
72	6
1	198
0	197
0	204
1	165
0	225
0	10
0	1
0	227
0	5
0	7
0	204
0	1
0	193
0	129
232	129
0	1291
4	92
0	48
0	67
0	35
2	24
4	1
0	1294
10	787
1	558
0	788
0	451
2	69
2	50
0	238
0	83
3	37
0	38
0	542
0	546
0	458
1	497
4	35
3	63
1	82
0	465
1	42
0	28
0	206
3	78
1	87
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	5
0	3
0	2
0	3
0	118
0	107
0	109
0	314
0	339
3	300
4	10
0	0
0	22
0	8
0	20
0	11
0	38
0	11
0	12
0	9
0	6
0	314
0	118
1	537
0	205
5	27
0	688
12	4
0	186
6	8
0	27
0	23
0	60
0	540
0	699
0	205
1	684
0	537
8777	945
20	768
15	27
1	27
0	1
0	0
3264	2126
319	2126
1	1156
338	7004
0	4021
2	596
1	235
0	463
0	298
0	289
2	502
0	274
0	190
0	112
8	14
0	14
0	2
0	10
4	15
2	16
0	572
162	29
0	7
3	284
3	310
0	543
1	26
0	282
0	274
0	125
0	279
0	21
0	31
0	31
0	34
0	29
0	31
0	12
0	570
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	101
19	300
1	275
3	79
0	90
2	37
1	64
7	15
0	66
1	0
0	527
370	906
160	605
3	515
0	605
3	27
8	876
38	388
0	381
0	376
1	15
0	8
0	12
0	8
0	3
0	2
1	343
176	1021
0	53
0	438
0	73
0	183
108	1136
6	141
22	143
16	178
12	142
1	97
0	29
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	3
0	18
2	8
0	1
0	14
0	13
0	14
0	8
0	8
0	8
0	11
0	17
269	3799
0	3714
2	1655
0	155
3	2157
8	528
5	644
0	125
20	57
0	793
8	804
0	717
0	18
1	10
0	8
0	36
0	2
0	3
0	6
1	1
0	1
0	1
0	0
0	78
2	78
0	78
0	10
0	33
1	33
1	11
0	0
0	253
1	346
0	344
1	164
10	128
0	21
0	91
3	0
0	153
0	115
0	86
0	142
0	122
2	54
0	0
2	1242
1	1217
0	815
0	145
1	196
0	103
0	92
0	46
0	550
0	51
0	45
0	550
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
7	59
0	59
0	218
1	2
1	0
2	199
1	218
0	2
0	19
0	53
0	36
0	41
1	2090
3	2051
1	2052
5	1105
0	1422
18	1543
18	2091
0	2074
0	2052
1	318
0	671
0	1114
0	392
0	1096
4	385
0	149
0	211
0	109
0	6
9	19
0	0
0	0
0	0
17	0
22	128
1	7
0	34
0	51
0	135
10	91
0	0
5	10
0	21
3	29
0	13
0	57
8	55
0	34
0	34
0	15
0	1
0	1
3	348
0	337
0	396
0	391
0	429
0	430
3	3
53	494
88	134
0	51
0	54
52	171
0	66
0	407
1	405
0	50
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	21
0	14
0	46
0	3
0	6
3804	506
1	159
7	98
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	4
0	1
6	18
1	18
0	3
0	13
5	1
0	1
0	0
43	17
0	17
0	13
7	113
0	110
0	739
0	719
0	707
0	536
0	713
0	110
0	105
0	715
0	739
0	109
2	847
18	3158
3	670
1	2857
0	1469
0	678
0	1061
1	915
0	421
0	0
2	70
0	0
0	70
2	1989
23	498
0	862
0	1468
1	1649
1	84
4	173
2	43
0	162
0	13
0	490
29	865
0	7
0	725
0	1420
0	926
0	302
0	1019
0	872
0	82
0	932
1	892
0	808
0	836
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
1	91
1	56
2	35
2	4
1	79
0	43
0	43
0	65
132	525
0	38
9	95
1	148
1	27
0	535
1	31
0	0
18	311
0	443
3	450
0	67
1	466
0	54
1	1104
0	1096
17	184
21	439
0	985
0	181
0	484
0	192
2	263
1	29
0	262
1	563
2	623
0	114
0	211
2	265
0	129
1	222
1	317
0	309
0	273
0	225
0	181
0	169
6	609
3	278
36	22
0	2
0	34
1	585
0	554
8	809
12	919
0	306
2	323
0	305
0	164
0	9
0	6
0	6
0	1
0	1
0	1
0	1
0	1
495	2093
0	157
0	2093
0	1635
0	1368
0	878
58	721
0	1100
21	463
0	216
0	9
0	10
0	2093
0	2042
663	0
0	493
0	36
0	36
0	5
0	0
0	0
0	0
1	254
0	111
0	20
0	86
4	209
0	11
10	54
0	24
0	40
0	0
0	38
0	24
0	28
0	27
0	27
0	7
0	3
0	21
2	1
0	72
0	72
0	1
0	1
0	1
1236	134
0	27
4	107
161	2510
0	2484
0	2341
0	125
3	25
0	218
0	26
0	24
0	17
58	41
0	18
1	13
3	13
0	26
0	10
0	0
0	2483
0	1027
0	0
0	6
0	24
1	16
0	19
1	0
3	9
0	3
1	10
0	5
0	5
8	0
0	0
0	0
103	291
0	226
0	262
0	258
2	50
1	19
0	6
0	13
0	13
0	5
0	5
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	0
170	0
26	245
3	152
0	128
0	109
19	150
0	60
14	56
267	2551
0	2070
0	86
0	58
0	2520
1	74
5	105
0	2358
0	17
1	41
0	75
0	305
0	1598
2	431
0	26
0	432
0	0
0	0
0	0
0	0
0	40
0	0
4	61
0	46
0	21
769	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	1
0	12
0	0
0	0
0	7
0	2
0	4
0	0
0	0
0	4
0	4
5	1427
1	1523
5	2851
12	1201
5	0
0	131
0	49
2	20
40	1113
12	1087
24	57
3	881
65	146
21	175
0	5
0	1
0	13
41	18
0	0
10	20
0	57
0	57
0	28
0	15
0	11
2	11
2	25
0	6
0	2
0	43
0	45
0	41
0	9
0	29
0	30
1	2
255	64
0	19
3	45
3	175
0	50
20	536
12	362
2	425
0	355
0	393
0	138
0	2
2	61
0	15
0	59
1	15
2	19
0	531
1	20
1	77
0	25
0	12
0	97
0	94
0	96
0	96
0	97
0	95
0	111
0	95
0	110
0	97
0	92
0	95
0	103
0	83
0	96
0	83
0	97
0	80
0	83
0	42
0	35
0	23
0	4
0	18
0	14
0	28
6	10
1	16
9	262
0	262
0	258
0	258
0	136
0	253
0	252
0	103
0	129
0	233
0	127
0	155
0	10
5	2691
0	2681
0	44
11	628
1	2621
0	2360
0	9
1	60
0	2654
2	2647
0	104
0	407
0	13
0	0
2	1
0	4
0	1
8	97
0	76
0	21
0	75
0	40
0	23
0	10
0	13
0	12
0	12
0	267
0	438
0	46
0	13
0	427
4	782
200	689
0	763
0	765
0	1369
0	1371
0	782
0	1177
0	386
2	154
0	191
2	119
1	96
0	146
0	110
39	143
6	63
0	62
2	50
37	43
0	43
4	62
35	1339
0	996
0	193
0	953
0	730
7	667
0	624
0	150
0	117
0	937
0	954
0	538
1	413
0	222
0	96
0	153
0	13
2	5
3	729
0	197
3	140
1	133
13	100
1	32
3	792
0	0
0	0
0	0
0	0
0	646
0	0
0	554
1566	1084
0	11
0	823
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	215
887	1003
0	996
2	200
3	58
0	13
0	16
0	28
0	7
0	17
5	14
0	5
0	3
8	5
0	4
0	3
0	0
0	2
0	185
3	185
0	185
0	3
0	0
3	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	36
1058	188
1	34
9	154
0	13
2	0
0	287
79	279
0	17
0	25
0	20
0	1
24	1185
0	2309
0	331
0	495
1	453
0	2267
0	445
0	8
0	7
0	4
3	6
5	6
0	3
0	2
0	0
0	0
0	0
5	8
0	189
4120	432
1	68
0	178
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
4	4
0	772
9	144
0	6
0	7
0	1
1	1
0	237
0	0
0	0
0	1
0	0
0	0
4	254
3	0
0	0
0	0
0	7
0	219
3	39
0	84
16	49
0	178
0	254
7	216
21	362
0	103
0	60
0	52
0	64
3	263
21	29
0	7
0	61
0	15
0	146
4	14
0	131
0	17
0	4
0	16
0	26
0	7
0	14
0	7
0	108
0	13
0	7
10	80
287	67
0	45
0	40
97	4170
0	457
0	80
0	507
0	5
0	4153
4	18
1	664
0	328
0	1
0	1
0	83
0	84
1	30
103	1551
0	242
0	341
10	247
0	244
3	236
0	579
0	154
0	185
0	685
0	1554
0	7
0	6
0	0
1	0
7	0
0	0
0	1
0	2
0	3
0	6
1	7
0	6
1	5
0	7
1000	310
7	242
3	5
0	0
0	84
12	11
0	55
3	39
0	36
0	32
0	2
0	2
0	1
0	1
0	18
0	7
0	2
0	0
0	285
84	1221
0	36
0	642
0	1136
291	1114
0	419
19	334
8	282
0	797
2	117
1	397
0	305
0	1160
0	0
0	0
0	0
367	495
0	451
12	403
0	301
0	343
3	285
0	202
0	22
0	13
0	51
0	29
0	13
0	10
0	10
0	10
20	11
0	10
0	0
0	0
0	0
0	0
0	495
0	10
0	4
51	695
3	566
5	621
0	176
0	19
0	16
7	1
0	14
0	10
0	11
0	0
0	0
1143	1859
52	1854
1	61
3	19
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	642
0	59
23	31
5	52
1	637
1	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	6
0	9
0	21
0	8
0	4
0	14
0	3
0	8
0	16
0	13
0	11
0	0
0	2
0	23
4	14
0	4
0	13
0	14
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	391
0	6
0	96
0	21
0	30
0	22
0	23
0	89
0	1
2	15
0	16
0	18
0	17
0	22
0	19
0	0
0	0
0	0
0	1066
0	471
0	288
1	247
0	529
6	679
0	491
0	93
2	232
3	133
0	1066
0	1059
0	34
0	35
3	507
2	37
1	44
0	28
1	53
1	277
5	411
0	3
11	150
7	23
0	10
13	63
0	12
0	0
0	0
0	0
0	0
0	0
2	0
3	1
0	0
0	1
3	1
0	0
0	0
3	1
0	47
2607	4374
0	1122
0	4297
2	3194
8	142
9	1855
0	1872
0	655
0	202
0	287
0	1206
0	764
0	145
1	765
0	35
0	91
0	182
0	120
0	0
0	3
0	168
10	41
0	52
0	25
11	11
1	17
0	58
0	764
0	0
80	2330
0	28
0	5
1	2263
0	2213
1	304
11	1690
0	261
0	16
0	0
1	0
0	9
5	2193
0	290
0	2149
0	1998
0	1954
0	1445
0	493
0	164
0	164
0	129
0	27
0	276
0	14
0	178
0	154
0	145
0	133
0	108
0	6
0	383
0	249
0	8
0	4
2	14
0	5
0	9
0	363
1	329
0	22
2	11
1	11
0	6
0	16
0	67
4529	3515
11	3487
2	824
1	396
0	2875
0	1
0	1
0	1
8	2619
1	2148
0	841
12	578
0	213
4	67080
1	72783
291	21185
0	51331
0	51093
1	50921
0	46357
827	2944
1	48444
0	559
63	1236
0	10560
5	11215
2	15490
0	29794
1	26119
0	25298
37	22883
5	6690
0	606
0	51894
6	67237
3	45523
0	31641
245	23750
0	10
0	51
2	59
0	18
0	0
1	20
2	20
0	0
0	6
0	22
0	36
0	19
797	36
495	0
2	748
7	748
0	87
0	723
0	1
0	2
0	1
0	0
0	0
0	0
922	421
0	386
0	279
0	70
0	186
0	265
0	101
0	30
36	124
0	174
0	192
0	168
0	146
0	64
0	111
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1065	1329
0	1329
13	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
590	0
10	3346
0	120
0	3275
1	3097
0	3206
0	7
0	9
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
2	4
0	16
0	0
0	0
0	15
0	15
0	5
0	30
0	3
0	6
1	0
0	0
0	0
354	791
0	34
0	126
2	140
0	685
0	367
0	0
2	93
14	359
15	159
0	0
1	1804
356	1944
4	454
8	213
1	68
2	98
11	66
0	0
1	1642
11	17
0	15
0	16
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
5	6646
1	2720
25	2200
0	378
0	164
0	73
0	6607
0	6648
0	22
0	23
0	18
0	3
0	2
0	5
0	0
0	2
0	3
0	0
0	0
0	0
81	895
3	707
19	659
0	667
6	703
0	0
0	1681
27	1732
0	35
0	91
0	44
89	85
0	341
0	301
0	244
0	79
3	27
8	236
1	224
7	147
24	243
0	173
5	167
30	98
23	164
82	156
263	249
9	135
5	455
0	455
418	4966
2	4724
18	349
145	4333
831	5055
2	4519
40	686
0	227
0	2197
0	1730
111	158
0	1319
3	429
1	2561
1	505
2	311
3	2
0	2561
133	180
0	194
1	187
492	193
5	44
0	180
0	11
0	34
0	21
0	10
0	2
0	0
0	0
0	1
2	3070
1	3070
0	756
386	67
0	41
0	25
7	727
20	701
0	133
0	81
1	15
0	0
0	1228
4	267
0	13
0	26
0	1225
0	1
1276	214
2	214
297	788
2	578
5	41
5	366
0	50
0	47
16	1681
16	1531
0	319
0	64
0	14
0	14
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	450
10	547
7	9
0	16
0	20
1	88
0	60
0	78
2	217
0	1
2	2
0	0
0	0
0	641
7	627
0	1472
5	1270
160	1495
837	47
2	169
10	40
0	213
0	24
0	95
0	1121
0	895
664	1533
0	0
0	0
0	0
0	0
0	0
0	0
0	0
977	117
16	89
0	30
54	92
0	37
0	100
2	55
0	197
0	64
0	135
1	82
1	104
0	104
0	176
0	44
0	10
0	9
0	8
0	8
0	6
23	12
0	0
0	8
0	242
0	174
0	3
0	3
2	9
0	9
0	5
0	4
0	1
0	2
0	3
