UniqueCount	AmbigCount
0	297
0	427
0	470
29	268
0	246
14	17
16	82
0	182
1	80
19	32
0	18
0	47
3	24
0	143
0	33
1727	1626
29	259
0	1343
1	1290
0	598
0	417
1	403
5	138
0	218
0	4304
5	727
0	358
0	225
0	155
1	59
0	4162
0	433
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	966
82	76
0	47
0	49
0	74
0	66
0	191
0	1035
0	143
0	158
0	158
0	158
0	229
0	0
1	42
1	42
1	36
0	35
0	2
0	3
0	2
0	1
0	3
0	474
1865	5
0	4
0	11
0	11
0	6
0	1
0	3
0	3
0	0
0	0
0	65
8	48
0	2303
0	117
0	85
0	2308
0	8
0	67
1	39
0	53
0	52
0	82
1	138
0	148
1	114
0	2296
0	674
5	2241
0	50
0	2282
1	20
0	160
3	118
0	700
1	68
0	35
1	52
0	69
0	67
0	146
0	41
0	26
0	44
1	0
0	0
0	7
0	44
0	109
0	105
0	77
1	236
7	1767
0	49
0	82
0	141
152	2299
324	98
6	98
457	1951
1	1951
17	189
93	1096
2	89
61	214
0	325
11	248
17	126
3	303
3	110
3	486
2	345
0	25
0	32
0	24
0	31
0	29
0	19
1	19
0	29
0	12
0	6
0	486
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	57
5	58
2	6
0	51
1	48
2	0
2	4
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	67
0	14
0	21
0	16
0	0
0	13
0	12
0	3
0	2
0	1
0	1
0	6
0	1
0	21
0	21
0	907
11	656
0	903
0	583
0	492
0	74
0	145
0	145
2	79
3	171
2	191
4	5
0	135
0	122
0	127
0	70
4	51
0	891
2	2859
8	1188
1	939
1	1383
0	919
6	3
1	2566
0	1364
0	2514
0	542
0	959
0	42
10	941
0	0
0	0
0	0
0	0
0	0
0	0
0	1035
1	1027
0	975
0	101
12	75
1	938
3	960
0	919
2	950
4	25
0	5
1	16
0	12
0	0
871	632
0	254
0	81
7	372
0	2733
1	5054
0	1875
0	2243
6	1702
23	4919
0	365
7	1521
0	429
7	327
23	449
0	133
232	120
2	98
25	160
2	553
0	606
0	532
0	688
2	2
0	340
0	347
0	350
0	55
1	218
2	98
0	164
0	698
13	95
4	348
1	359
16	360
4	1
89	1095
2	1060
0	286
0	204
2	48
0	52
0	718
1	63
0	35
0	46
0	22
0	459
0	83
0	63
1	54
2	24
0	1075
1	21
0	818
0	25
3	814
3	23
0	39
0	14
0	794
7	23
0	598
0	48
0	36
0	47
0	377
0	199
0	175
0	139
0	135
0	220
0	195
0	176
2	357
0	185
0	179
0	177
0	214
1	46
0	74
0	43
0	84
0	92
0	98
0	94
0	99
1	28
7	23
0	84
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13868
3	13752
6	80
164	80
0	13
0	60
0	60
0	54
0	52
0	0
0	13
0	0
0	3
0	12
0	58
1	489
7037	2637
81	2099
0	152
0	64
1	241
0	170
0	1997
2	1143
0	155
0	1109
0	734
1	420
4	14
0	392
2	92
0	79
13	41
46	28
0	91
1	49
0	26
0	71
0	55
2	27
5	28
1	23
2	11
2	0
5	8
0	24
4	25
24	20
29	22
4	406
0	427
0	610
0	546
0	548
0	319
0	299
4	98
0	13
0	86
0	8
3	53
1	95
0	30
2	74
0	8
16	69
0	16
3	46
0	14
1	15
0	11
1	9
0	4
0	538
0	600
17	2
0	1
2	1
1	1
0	0
0	0
0	4
0	2
0	4
2	361
3	1257
8	482
1	727
0	431
13	712
2	0
194	0
10	9
4	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
6	1705
25	1714
5	1210
27	678
0	1521
59	265
6	153
56	68
0	115
2	37
0	12
0	32
1	44
5	109
0	221
24	57
9	82
0	751
3	512
1	276
0	266
3	173
0	183
0	24
0	70
2	23
3	2
0	160
0	156
0	221
61	2315
16	2224
0	304
14	1374
41	222
59	2229
0	2221
6	0
0	0
0	0
0	0
0	6
7	45
0	45
0	11
0	42
0	15
0	14
1	9
0	6
35	0
0	6
0	531
0	535
1	58
1	187
0	176
0	58
0	78
6	87
0	24
41	57
0	48
0	0
120	4046
4	1921
0	3604
2	357
8	2116
1	47
0	145
14	294
0	20
6	190
0	124
39	994
10	608
0	338
1	855
1	893
0	677
0	543
0	188
0	213
0	577
0	179
1	122
0	13
0	768
0	837
1	18
2	20
2	18
0	19
2	0
0	0
0	77
0	77
0	76
0	72
0	9
0	9
0	2
0	11
7	9
0	7
0	5
0	12
1	6
0	1
0	1
0	4
0	2
0	2
0	1
0	1
0	2
0	1
0	0
0	2
0	19
0	19
0	13
0	1
0	0
0	13
0	145
0	491
0	558
5	512
0	531
0	529
0	436
3	530
4	517
0	526
0	319
0	85
0	233
2336	891
1	630
12	283
48	2227
0	2227
0	0
0	0
0	0
0	0
0	0
0	6
1	5
0	7
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	998
21	983
0	890
0	874
3	894
3	506
0	169
7	201
2	153
6	105
0	164
0	617
0	139
0	30
4	22
22	101
34	75
11	23
30	26
0	28
5	17
0	877
112	124
0	6
0	84
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	38
0	1
0	2
1	26
0	0
0	27
0	37
11	463
13	477
0	455
2	28
0	142
0	401
0	0
301	287
0	283
0	219
0	257
0	231
0	43
0	99
2	18
0	11
57	9
0	9
1	9
106	342
0	76
10	330
0	9
0	19
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	194
0	5
0	24
6	79
1	193
2	24
6	115
0	44
4	15
1	10
0	1
0	9
6	938
0	2811
0	946
1	459
0	2811
0	2753
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	47
0	58
1	640
0	736
0	767
2	15
2	27
0	54
0	371
4	762
3	131
0	131
0	130
0	48
1	34
0	51
0	33
0	28
0	28
0	26
0	13
0	3
0	11
0	9
1	5
0	13
0	9
0	9
0	11
0	11
0	11
0	11
0	9
0	11
0	9
0	7
0	2
0	9
0	0
0	1
0	10
0	0
0	0
0	7
0	1
0	2
0	2
0	2
0	2
0	1
0	0
8	417
0	84
0	419
0	1559
0	983
1	980
0	921
0	1447
1	14
0	1445
0	815
2	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
9	27
0	176
0	4
0	8
0	168
0	15
0	19
0	160
0	43
0	33
0	124
0	32
1	19
0	7
0	3
0	32
0	29
1	51
2	36
3	16
2	281
0	382
0	159
4	208
0	158
0	130
0	355
0	168
0	281
0	181
0	10
1	73
6	349
0	69
0	12
0	65
0	54
0	122
17	121
0	113
0	114
0	162
0	724
0	716
2	428
0	68
0	286
11	305
0	62
0	8
2	59
6	32
0	32
0	2
0	29
0	1
0	29
0	29
0	0
0	7
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	3426
0	621
0	335
0	192
0	167
0	166
0	152
0	3426
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	91
0	95
5122	7329
0	201
2	1697
14	595
1	6825
4	19
1	617
0	0
3	917
8	286
8	144
0	770
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	246
0	398
637	385
2	18
0	0
0	16
0	13
0	0
0	16
0	0
0	3
0	1
0	0
0	0
3	5
0	0
0	16
0	16
0	16
22	578
33	468
0	408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	18
1	13
0	2
0	0
66	218
2	24
0	105
145	3097
0	1508
1	1466
0	2269
12	37
10	10
0	1957
0	123
0	253
12	724
0	219
0	98
0	298
1	198
1	97
0	2
0	2
0	787
0	774
0	347
0	448
999	79
0	64
1	59
4	35
0	23
1	10
0	2
8	7
6	1332
0	27
0	1297
4	1320
0	1208
0	675
5	1101
0	1135
0	628
0	205
4	176
10	360
2	13
2	196
0	329
8	341
1	282
0	338
0	307
1	165
0	159
13	150
0	62
0	71
0	90
0	100
0	70
0	79
0	43
0	72
1	75
0	82
1	32
0	1279
0	1276
0	283
0	88
0	47
0	29
44	1198
3	725
19	992
3	1140
0	199
1	721
3	1066
3	1166
0	1089
1	339
8	226
0	2
0	0
1	1
0	0
0	322
0	317
86	337
0	209
6	70
4	47
0	21
0	29
0	6
0	11
0	10
0	10
29	20
0	0
2619	516
2	26
1	213
1	352
0	0
26	16316
33	3274
19	17266
0	16437
34	11354
3	15099
0	4178
51	16345
0	16327
0	11081
4	16320
0	0
0	0
0	0
2	0
157	59
2	8211
1	6999
0	8211
1	1985
3	4850
20	1138
0	5091
28	2821
38	2374
14	1193
9	2
0	730
2	486
0	631
0	669
0	439
0	359
0	134
0	306
0	56
5	34
0	10
6	461
8	14
19	370
1070	370
0	13
1435	1638
0	114
10	896
6	1469
0	381
0	1276
0	2
5	7
204	96
4	56
0	1
0	30
0	15
1	32
0	2
0	0
0	0
0	10
0	10
0	9
0	0
0	9
0	0
0	10
0	0
0	0
0	6
0	6
0	2
0	0
192	799
0	792
11	539
0	542
0	551
17	48
1	147
0	198
0	217
0	206
0	171
0	23
0	41
3	62
0	27
0	62
7	153
0	155
0	56
1	104
1	74
0	5
2	215
2	19
3	1296
1	304
0	30
0	3
0	1035
0	1297
0	9
0	0
1	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	289
0	73
5	62
0	28
0	250
1	7
0	69
0	23
10	305
4	41
0	39
2	284
0	57
3	53
0	23
0	44
5	9
10	97
0	154
0	89
0	148
0	156
0	97
0	25
0	0
0	0
1434	533
0	317
0	341
0	27
0	9
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1035
0	1030
1	623
0	62
1	54
0	88
29	698
1	28
2	356
2	13
0	378
0	203
0	265
0	225
0	173
1	97
0	98
1	93
0	61
1	44
55	0
2	0
0	0
0	0
606	55
0	9
1	46
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	1
0	0
0	1
0	0
0	7
0	59
0	30
0	77
2	911
0	50
7	0
0	63
0	911
0	473
0	82
6	21
2	13
10	814
0	86
0	412
0	31
1	14
0	68
0	49
4	29
2911	0
15	1528
3	554
4	674
7	891
5	1349
5	1411
2	1154
4577	942
0	942
1	173
0	35
47	35
0	0
5	352
0	336
4	335
0	333
0	255
0	335
0	326
0	255
33	145
0	93
0	121
0	31
0	31
0	21
0	21
0	59
1	7
1	8
0	14
0	18
0	12
0	14
0	5
0	316
0	257
0	320
27	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	468
0	678
0	127
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	647
10	630
0	41
0	1
0	1
0	0
0	1
0	29
0	18
0	27
0	30
0	1
0	11
0	3
0	7
0	4
0	3
0	3
5	5
0	1
0	3
0	340
40	1446
4	1446
20	1103
2	553
0	909
0	116
0	53
0	736
6	933
14	1940
2	35
0	75
3	783
0	34
0	34
0	45
6	74
8	1511
0	1440
10	1944
5	49
1	53
0	53
274	565
0	517
0	170
0	121
0	1029
0	598
0	648
5	102
0	1342
13	1293
4	5
0	1
0	1
0	3
2	2
0	3
1	3
0	2
0	0
0	0
0	0
0	2
0	0
4	11
0	0
0	0
0	0
0	1
0	1
0	0
0	0
57	7975
0	427
21	535
7	2635
126	214
2	7975
3	8218
0	669
2	551
0	808
64	88
0	77
4	1759
0	899
0	946
0	92
4	6617
0	1242
1	313
35	6776
941	212
2	157
0	104
0	165
0	16
0	329
0	14
3	29
0	120
0	146
0	28
0	45
0	4
0	15
1	305
0	73
0	66
0	108
209	92
0	10
0	82
3	78
26	101
0	70
0	41
0	0
0	0
135	4409
1	25
0	263
135	382
6	1
1	278
3	3900
0	369
0	748
0	631
0	253
2	228
1	73
0	159
0	66
0	128
9	70
8	53
0	668
1196	791
0	454
0	230
1	152
0	88
2	100
11	80
0	75
1	75
0	538
0	477
4	52
7	26
0	472
0	520
0	464
2	513
1	101
0	137
0	10
0	130
0	166
5	81
3	9
7	246
11	78
0	44
0	19
0	520
9	1183
3	1178
8	1001
13	1709
14	104
1	165
248	1732
15	1436
0	536
22	220
4	419
1	58
0	513
0	69
0	2396
39	2272
0	2395
0	165
1	3
20	3
0	185
8	465
1	84
0	211
8	745
0	781
0	109
0	2396
0	1768
0	644
0	805
18	869
0	797
0	140
0	76
0	70
0	56
0	6
165	7026
38	6714
0	2083
4	979
1	1708
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	310
1	61
0	60
1	31
34	34
0	2
0	1
0	16
0	2
0	6
5	3
0	45
2	23
0	1
0	1095
1	867
3	912
0	14
0	62
2	257
0	21
0	32
0	282
0	293
4	14
0	29
0	257
4	16
7	281
0	53
18	182
3	71
0	73
895	1
0	1
0	0
0	399
5	9
0	2
1	13
0	8
525	1
1	131
0	5081
0	5037
4	4445
0	1635
0	589
2	164
3	513
0	78
4	5
0	159
1	123
4	3132
0	3143
1	35
1	406
6	117
0	409
1	8
1	386
0	5092
1	126
1	64
0	497
1	108
1	388
0	456
0	409
29	110
3	405
3	228
0	86
1	187
0	304
0	87
0	216
0	208
0	196
0	66
0	46
0	30
0	95
3	86
0	385
841	352
1	12
25	95
0	94
0	55
2	31
0	4
27	3716
0	3714
1	86
0	3619
0	365
0	730
0	122
53	6917
44	6298
6	2360
1	1527
3	410
0	817
9552	819
2675	0
43	1
0	1
0	3355
1	3829
1	1596
28	3037
0	1909
2	1811
0	162
0	0
1	0
0	2
3	0
0	198
0	199
0	208
1	210
0	187
0	209
0	165
0	192
0	158
0	122
0	68
3	50
0	55
0	16
2	54
0	24
0	21
0	0
0	4
0	2
0	1
0	1
0	1
0	1
0	2
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	6
3	1
0	1
95	331
10	331
1	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
29	2376
33	2378
22	166
0	715
2	457
0	0
0	0
0	0
0	4
0	0
0	17
0	17
0	0
0	29
0	1
37	883
2	650
11	57
4	322
0	289
1	235
3	113
0	1128
2	768
0	50
0	23
0	26
0	1122
0	1062
0	1070
323	0
0	0
0	0
0	0
9	1704
0	65
0	65
0	65
2	62
0	1
0	11
0	3
0	7
1	187
17	170
4	54
3	167
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
39	250
0	239
0	231
0	228
0	212
0	242
0	223
0	24
0	40
0	23
6	93
0	83
0	28
0	17
1	2
0	1
1	57
0	28
0	33
0	33
0	242
0	352
0	72
0	49
0	418
6	1055
0	988
9	1057
0	29
2	8
0	0
0	0
0	0
0	0
0	4
2	4
0	730
0	730
19	671
1	591
5	617
1	199
0	0
904	0
963	2641
12	1666
0	2193
0	19
4	1351
22	2585
1	830
5	497
5	31
2	532
3	331
2	109
0	2299
0	75
4	75
4	13
1	2
1	17
0	1
0	1
0	1
0	127
1	130
13	89
9	1335
934	1764
10	98
4	118
21	1513
1	1281
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
49	226
0	168
2	202
0	12
1	14
0	19
0	4
0	58
0	153
61	45
80	71
3	15
0	0
2285	0
46	2767
7	2263
0	312
3	64
0	152
0	338
0	126
5	42
0	355
0	177
0	2762
0	89
177	779
5	33
0	94
1	677
0	351
0	3
0	3
4	2
0	0
0	0
0	0
0	0
0	741
0	141
37	114
0	673
0	16
1	628
0	604
0	560
0	22
0	668
0	676
0	52
0	693
0	640
0	625
0	2
0	674
0	13
3	658
0	47
2	17
0	164
1	95
92	151
0	9
0	138
0	58
0	37
0	37
0	37
46	31
0	44
3	0
0	1
0	1
0	0
1	8
1	39
0	5
1	5
0	28
0	30
0	28
3	1240
0	1154
5	240
0	753
1	905
1	956
0	965
4	668
2	219
0	592
4	2
2	11
0	774
0	568
1504	675
0	543
2	127
90	102
3	0
0	2
0	65
0	2
1	0
0	16
0	38
0	77
0	22
0	25
0	23
0	6
0	24
0	7
0	13
0	6
0	10
0	33
0	2
0	6
0	6
0	10
0	77
0	5
0	5
0	1
0	76
0	458
0	429
0	60
0	164
0	57
0	57
0	24
0	38
0	39
1	28
0	118
0	13
0	111
0	4
2	7
4	361
0	13
3	640
0	198
0	426
0	24
0	161
3	306
11	230
0	291
0	770
2	739
0	2108
0	749
0	750
0	36
0	36
0	1806
0	472
0	1515
1	2035
0	0
1	0
0	0
0	0
0	0
0	0
0	1070
0	970
0	525
0	1050
0	257
2	118
0	816
8	753
11	646
14	569
9	581
1	16
6	16
0	0
0	1
8	10
2	7
1	6
10	3
0	0
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	1
7	437
0	289
2	321
3	267
1102	632
0	247
0	356
373	334
0	333
0	355
0	4
0	4
0	2
0	0
0	0
0	0
0	4
6	26
0	3
0	3
0	1444
0	1342
1	146
0	303
0	133
20	1127
0	1376
0	192
0	511
0	258
0	113
0	261
0	1365
0	1371
0	1027
0	176
0	184
0	193
0	46
0	213
0	193
0	1215
0	185
0	270
0	1358
0	1250
0	1241
0	1340
0	270
0	91
0	186
0	55
0	55
0	997
0	52
0	17
0	2
0	0
0	0
3	6
1	16
0	15
7	264
0	6
1	261
8	231
0	37
1	38
0	12
0	6
0	14
0	7
3	2
0	0
0	0
0	0
0	0
0	32
0	8
0	32
219	16
0	233
0	503
1	257
1	698
0	155
0	278
7	84
0	755
0	87
14	47
0	112
0	120
0	135
5	36
0	372
0	430
8	967
0	929
0	810
0	637
1	156
27	500
6	230
0	709
1	847
0	822
0	7
0	11
2	81
1	33
0	78
1	62
0	319
0	98
0	101
0	12
0	660
0	0
20	467
1	341
2	363
0	391
0	187
0	340
1	147
288	761
1	514
0	36
0	743
0	67
0	37
0	36
0	6
0	17
0	3
0	1
0	3
0	15
0	0
0	0
0	0
2	3
0	0
0	221
79	196
3	78
2	124
1	184
1	143
0	56
0	26
48	96
0	34
1	26
0	19
0	0
0	0
0	352
0	229
0	193
0	52
0	189
0	82
0	96
0	59
0	359
2	362
4	48
1	38
143	260
0	77
0	85
0	0
0	171
0	33
2	2
275	177
29	743
11	821
0	608
0	70
0	57
0	2430
0	2194
2	2336
0	2197
0	1350
0	849
0	744
2	776
2	790
0	813
0	704
7	54
0	188
3	200
0	138
2	163
0	50
0	53
0	541
1	12521
0	12517
0	12576
10	11399
72	12731
0	12300
0	2185
0	2298
0	276
12	86
0	1120
0	820
6	1093
0	779
0	779
0	728
2	141
9	207
3	169
1	355
8	278
7	12537
2	1833
2	932
67	442
0	1638
0	650
0	1760
1	1610
0	1341
1	1670
0	1784
0	1531
0	1833
0	220
0	1776
10	5
5	63
1	57
0	915
0	898
0	1491
0	439
0	0
0	0
0	19
29	33
0	1
0	0
0	3
2	7
1	12
0	2
0	7
0	7
0	7
0	0
0	0
0	0
0	704
0	687
0	698
0	699
0	376
0	631
2	46
0	128
0	105
8	4
0	0
0	0
0	0
90	6
0	6
0	0
0	0
0	0
0	0
4629	1035
3	185
1	904
1	391
0	83
0	89
726	255
8	20
0	137
6	0
0	1
0	0
161	0
8	174
4	224
3	241
20	56
1	52
9	72
2	18
0	37
7	12
0	30
2	35
0	36
0	7
7	31
0	249
0	225
0	112
2	60
0	51
1	2
0	5
0	11
0	57
1	30
1	19
0	9
619	112
0	111
0	97
0	46
8	2
0	0
4	3
0	0
0	0
0	0
11	52
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
927	886
0	113
2	93
7	743
0	22
1	121
30	53
2	181
328	1715
25	1669
0	605
12	604
1	508
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	325
0	325
0	33
358	105
0	35
0	85
0	42
1	15
1	73
0	46
0	50
0	48
0	34
0	43
0	43
0	42
0	49
2	26
0	6
1	4
0	6
0	6
2	65
1	9
0	81
0	0
0	6
0	5
0	54
0	11
0	37
0	139
0	65
0	33
0	152
0	49
0	153
0	147
0	74
0	150
0	145
0	159
0	63
0	148
0	152
0	10
0	20
2	82
0	7
0	148
0	139
0	64
0	125
0	2
0	155
0	47
0	158
0	145
0	159
0	26
0	139
0	148
2	166
0	125
8	35
0	152
0	71
1	78
0	155
0	157
0	150
0	32
0	211
0	366
17	1322
0	381
1	729
0	19
0	645
2	438
1	655
4	224
0	664
6	221
0	316
2	103
0	1238
3	0
0	0
0	427
1	96
1	10
0	51
15	147
0	181
0	141
0	92
4	33
3	439
0	75
0	68
0	70
0	33
0	46
0	64
0	54
0	89
0	55
3	31
0	72
0	62
0	107
0	318
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	0
0	1
3	2
0	2
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
434	2025
0	1264
1	216
3	140
0	245
0	136
0	144
0	147
1	23
4	7
105	26
6	34
0	33
0	14
0	214
0	739
15	1034
5	1972
0	430
0	857
1	1957
13	686
0	288
1	18
1	252
0	6
1	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	24
64	174
6	3
0	2
87	163
0	13
15	228
18	178
0	207
0	40
0	50
0	37
1	22
0	21
0	24
4	6
1	46
2	23
0	7
1	22
0	35
0	37
0	37
6	32
1	19
0	5
0	17
0	7
0	7
0	2
0	5
0	31
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	67
1	499
0	38
0	24
0	77
0	65
0	15
0	15
4	54
0	30
0	34
3	19
0	41
0	2
0	521
1	135
2	58
0	30
0	135
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	9
0	22
0	5
0	10
0	0
0	1
0	0
0	0
1	1
0	1
0	22
0	85
0	61
0	68
0	61
0	15
0	38
0	88
0	82
0	65
0	60
0	92
0	34
0	86
0	48
0	82
0	79
0	8
0	54
1	14
0	65
0	19
0	58
0	43
0	72
0	60
0	42
0	59
0	73
0	42
0	31
0	16
0	17
0	37
0	56
0	62
0	450
6	437
0	383
2	511
0	521
0	438
0	420
3	116
0	325
0	41
0	48
4	62
8	4
0	47
1	56
0	38
4	148
0	67
0	36
1	419
0	99
117	922
0	904
0	832
0	791
0	1124
1	85
0	1006
1	23
5	15
2	718
6	717
1	309
3	192
4	41
0	147
7	92
14	46
1	20
2	67
0	1119
0	1122
0	714
0	742
0	0
0	0
0	0
0	1
1	334
1	336
0	226
1	136
0	85
0	342
6	1629
2	913
8	254
0	939
0	956
0	133
0	943
0	69
3	24
0	58
0	165
0	42
0	11
0	141
0	3
0	55
1	43
1	24
0	1728
0	1628
0	1732
1	9
5725	161
14	56
1	105
0	105
5	2574
34	2604
42	325
0	52
45	35
1	53
2	101
0	204
0	41
0	207
0	207
2	189
334	368
0	314
5	54
7	263
1	108
0	1167
0	141
0	249
0	2120
0	1572
0	286
0	220
0	2107
0	543
0	182
0	2105
0	1530
16	216
0	224
0	37
0	158
27	57
0	37
0	53
0	197
1	172
2	150
4	317
8	78
1	43
0	34
0	4
0	52
40	26
5	13
2	39
1	77
0	71
0	2
0	26
0	115
0	113
3	20
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	366
10	377
0	101
1	4
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3318
1	143
0	2560
1	101
6	1168
0	1549
1	224
0	364
0	2822
0	14
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	1
9	37
0	37
5	2
0	0
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	1
0	1
0	1
15	13
0	2
0	9
0	10
0	2
0	2392
0	4901
0	860
0	981
1	1698
10	55
0	2159
2	1723
0	4889
0	4796
0	4896
1	94
0	827
1	218
0	376
0	476
16	838
0	32
0	87
0	137
0	171
0	242
4	114
0	34
0	37
0	15
3	5
0	327
27	354
2	33
8	46
1	51
0	19
1	55
0	9
10	201
0	1
0	180
0	2
0	4
0	2
0	17
23	108
0	148
0	104
0	1329
2	283
1	3618
0	706
0	541
0	1468
0	1629
6	934
8	951
4	509
3	118
0	934
0	3579
1	716
667	1640
5	553
0	61
0	1424
0	1504
6	530
0	641
0	100
0	23
5	120
0	44
0	2
11	58
2	59
0	14
1	46
0	77
2	2703
6	990
6	2582
0	2703
0	721
0	0
2	610
0	807
1	1257
0	867
3	1007
2	1692
0	505
0	481
1	503
1698	21
0	11
1	3
0	3
0	8
0	2
0	0
0	1
0	0
0	1
0	0
0	11
0	0
0	24
0	77
0	98
0	91
0	108
0	23
0	3
0	57
0	7
0	78
18	113
0	82
0	81
2	96
4	93
0	26
250	128
5	8
0	42
0	96
0	15
0	8
0	11
1	1
17631	0
1614	1314
1	14
0	32
1	48
544	72
159	1468
15	1380
2	701
13	775
6	595
4	148
26	314
424	733
37	295
0	394
0	146
14	353
3	545
0	2338
0	1816
1	2277
4	2307
0	2373
0	2315
0	412
5	216
39	149
0	720
1	574
0	1515
0	2199
2	172
0	103
0	81
0	618
0	2203
0	2091
0	58
0	108
0	704
17	2041
0	625
23	1082
0	242
1	156
2	3
8	3
653	824
10	813
2	751
1	531
0	53
0	14
0	9
2	42
2	12
2	100
2	229
0	1
0	1
0	1
0	1
0	11
0	319
0	318
0	276
0	252
0	107
0	300
0	310
0	60
0	234
0	264
0	253
0	298
0	232
0	91
0	0
443	80
0	1
5	56
161	35
0	21
0	17
211	1961
6	262
0	812
4	73
1	1840
6	121
0	816
18	317
4	532
6	207
0	162
11	147
1	109
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	23
0	24
0	24
0	10
0	8
0	4
0	10
0	0
0	1
357	2427
0	150
0	1
0	0
0	0
0	1
0	1
0	3
0	3
0	0
14	6
0	33
0	33
0	31
0	2
6	33
0	1
0	1
0	1
3	1013
64	1031
0	251
0	503
0	351
0	303
7	43
3	10
17	191
2	108
0	15
0	25
1	51
0	1381
2	194
0	2087
0	21
2	19
4	2380
0	23
0	124
0	979
0	0
0	20
6	146
0	38
0	125
5	1919
0	1920
2	1502
1589	5
1	12
1	12
2	12
0	4
18	12
0	10
9	3
0	2
10	12
0	2
0	6
0	179
0	265
29	243
0	32
0	39
5	53
0	24
0	314
2	285
2	98
0	145
3	198
4	166
0	77
0	72
1	61
0	73
7	102
2	9
1	2
2	527
357	541
1	221
0	288
0	55
20	141
1	29
0	189
0	540
0	953
0	946
0	947
1	349
0	832
5	0
5	3
14	4
1	77
0	294
0	68
0	57
0	34
1	44
7	52
1	74
0	231
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
454	1461
0	588
0	1276
0	128
0	221
8	317
8	14
0	114
9	119
0	317
0	247
1	96
26	569
0	115
0	8
0	3
0	0
1	2436
1	2349
0	385
57	214
0	208
0	19
1	2
0	3465
0	3
3	3465
3	2726
29	891
0	192
1	65
0	262
0	93
0	259
0	734
3	166
0	131
0	275
0	79
0	187
0	202
4	182
0	162
0	321
5113	1697
1	1617
1	416
0	0
