UniqueCount	AmbigCount
1197	846
1	9
2	372
0	116
3	235
2	833
0	0
0	0
0	1
0	0
0	3
0	2
4	549
0	30
0	354
0	6
0	270
0	408
0	356
0	362
29	488
31	237
7	94
11	25
2	177
4	2972
0	873
2	428
0	734
0	387
0	58
1	442
2	496
0	240
0	444
1	163
0	2881
12642	2213
5	2196
0	0
0	202
42	202
0	148
1	2
0	0
0	3038
0	3041
0	101
0	591
4	334
0	3041
914	726
0	179
2	236
4	170
0	128
9	173
1	157
8	271
0	179
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	4641
212	14985
87	14446
7	5287
1	2031
6	1528
1	980
13	1055
3413	0
0	240
4	59
3	238
2	25
4	226
0	36
0	21
0	22
0	13
0	0
0	2
0	0
0	35
1	35
0	1
1	1
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	291
13	291
0	93
0	78
0	99
0	81
0	98
0	99
0	106
120	105
0	87
0	14
2	99
0	23
0	56
0	5
389	787
5	720
0	510
0	257
0	340
0	150
2	92
3	305
0	1330
0	2168
0	323
0	415
3	437
0	318
1	186
6	566
0	1874
0	171
2	172
0	0
10	24
0	55
65	3462
0	3115
1	3251
0	982
0	298
1	70
42	2255
0	631
0	634
6	440
0	2
3	129
0	140
0	170
9	138
0	43
0	2
1	0
79	255
0	92
0	80
2	229
0	36
0	44
0	95
3	87
0	89
1	42
0	233
18	254
0	81
3	30
16	44
0	102
2	32
1	25
0	6
2	73
2	9
0	0
7	31
0	38
0	10
0	39
0	3
0	31
0	2
0	906
0	1002
0	985
0	961
0	914
0	995
0	895
0	950
1	934
0	913
0	937
0	945
0	969
0	956
0	793
0	283
0	888
0	873
0	903
0	554
0	9
0	920
0	773
0	903
0	872
0	956
0	956
0	888
0	949
0	905
0	953
0	892
0	939
0	936
0	905
0	906
0	904
0	830
0	772
0	9
0	905
0	902
0	917
0	894
0	867
0	954
0	870
0	955
0	1657
0	1645
0	848
0	677
0	904
0	982
0	1591
0	1374
0	1453
0	1589
0	1262
0	1526
0	941
0	914
1	964
0	943
0	953
0	521
0	952
0	771
0	939
0	265
3	233
0	25
0	65
0	240
0	1
0	62
0	423
1	502
1	110
0	44
4	570
5	582
1	6
0	108
0	113
0	46
0	39
0	10
50	143
3	157
6	158
0	1545
0	1573
35	1457
0	660
1191	513
0	475
0	427
3	97
9	352
0	50
11	76
2	8
0	40
47	63
1	213
0	348
3	41
0	124
0	117
0	126
0	115
23	4219
3	3764
37	3342
13	1431
5	3419
0	440
4	171
54	261
2	155
9076	3616
3	3263
3	1843
7	1863
2	1827
5	1413
1	1446
1	1404
122	1210
5	100
0	85
1	92
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	2
1	4
0	0
0	0
856	397
0	179
0	320
10	153
1	26
0	0
0	0
0	16
0	16
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
624	1207
0	202
4	931
0	354
0	96
1	71
0	16
0	16
7	24
0	0
0	0
0	2
0	2
0	2
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
185	9515
1	9014
0	9502
0	9484
871	9218
170	9240
0	9185
10	8848
0	8662
2	2877
0	2391
0	2864
0	795
0	2777
1	2407
0	14
34	3383
0	4180
0	3536
0	2310
1	1481
1	1649
0	700
0	1347
0	1595
0	1553
0	961
0	1832
0	1538
0	686
0	1036
0	1183
0	1459
0	1458
101	1971
110	1490
260	1116
0	1427
2	294
0	1312
0	958
0	682
0	500
0	453
0	103
7	87
0	71
4	36
6	1
0	32
9	100
0	6
0	106
1	89
0	31
0	33
0	45
1	25
0	26
0	18
0	19
0	0
0	0
0	0
6	1468
4	468
0	39
0	0
0	1405
0	1423
3	1419
0	94
1	1423
25	1
13	52
2	240
4	420
37	1424
89	3119
14	2924
0	3001
22	2100
0	1845
14	27
3	237
18	466
3	165
123	947
1	433
0	514
271	315
1	557
0	485
1	21
6	21
4	232
1	54
9	39
0	164
3	19
0	91
0	101
5	232
45	394
52	100
0	222
0	25
1	22
23	43
0	20
11	82
0	48
0	61
3	78
0	65
0	65
2	316
0	22
0	7
1	22
0	13
0	4
0	5
0	310
4	234
0	60
0	8
0	245
0	33
0	256
14	19
0	46
0	247
0	253
1	23
0	9
0	0
16	233
67	3685
0	3681
71	3988
0	708
167	3204
3	2863
0	2871
0	2695
0	219
0	146
1	183
0	2740
0	2721
0	2897
1	2916
13	1220
33	1301
0	805
1	11
0	900
0	20
0	868
0	11
0	72
5	14
0	45
3	118
0	83
0	13
27	26
7	338
0	30
0	14
0	40
0	212
8	139
0	114
0	892
2	1
3	1
0	391
0	29
0	1973
0	87
0	384
5	49
0	26
4	74
0	85
0	326
0	1959
0	63
3	43
0	135
0	23
0	20
0	77
0	58
0	969
0	99
0	974
1	47
1	138
0	169
0	195
56	42
0	19
0	48
0	153
6	187
41	619
3	131
27	411
1	137
1	409
0	246
0	365
0	2
2	287
1	83
9	87
1	8
0	1967
1	6430
0	6459
4	2091
0	213
0	1815
2	1747
1	113
3	257
1	231
0	190
3	128
0	55
0	39
0	40
0	22
0	14
0	4
0	16840
0	258
0	5757
2895	16867
0	1068
14	6134
0	399
3	373
2	452
5	423
0	438
0	155
0	137
0	89
0	29
0	44
0	44
0	19
116	1026
0	1006
3	1010
17	1020
0	313
1	156
8	37
0	54
0	170
79	141
6	16
221	356
0	115
0	79
0	26
0	11
0	126
0	150
0	29
1	353
1	50
1	29
359	326
2	326
0	2
0	2
0	2
0	0
0	0
992	625
0	77
3	37
0	6
0	85
11	327
0	35
1	99
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
2	14
0	13
4	16
0	2
0	12
0	9
1	2
0	5
4	0
0	0
25	7
291	1319
2	121
0	118
3	1312
0	11
0	129
1	3498
1	4448
5	2513
2	1233
0	681
0	14634
0	3153
1	49340
0	49314
0	2852
3	987
0	1678
0	1768
0	8007
0	5089
2	19478
0	2326
0	2026
0	112
11	90
2	43
0	144
0	405
0	329
0	239
0	409
0	410
0	487
0	209
1	1282
8	722
0	1239
21	951
533	1392
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	53
1	230
1	357
0	249
1	187
1	234
0	102
2	1420
0	1035
1	632
0	880
1	533
34	11
5	7
4	865
2	444
1	779
5	676
4	248
2	7796
9	5402
11	13157
1613	13337
0	0
3	3647
13	1711
0	530
4	832
99	3272
100	0
0	315
1	99
0	50
1	1093
0	6
1	0
5	6
0	43
4	23
1	470
1	11
0	11
3	30
6	19
13	12
2	264
0	1091
0	666
0	0
0	0
0	59
0	424
3	36
0	70
0	72
0	1740
0	101
0	40
0	12
0	181
0	1735
1	150
370	164
0	20
0	53
1	15
0	57
0	30
0	127
0	33
0	7
0	130
8	23
0	25
12	20
0	103
0	18
0	28
0	13
1	109
0	34
0	127
2	45
33	6
1	229
0	163
685	352
0	250
0	5
63	972
11	972
0	87
2	294
0	4054
0	3530
0	382
0	482
12	710
2919	708
247	150
9	149
0	27
0	17
0	1
207	241
0	241
3	12
0	12
0	12
0	12
0	12
2	37
1	12
0	12
0	12
0	12
0	12
0	12
0	12
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	12
285	586
27	485
6	101
0	0
0	134
0	136
0	130
0	129
3	129
0	125
0	129
0	124
0	124
0	153
0	140
0	140
0	124
0	51
0	36
0	11
0	19
0	23
0	23
0	5
0	2
0	2
0	24
0	23
0	24
0	134
0	136
0	139
0	142
0	144
0	130
6	116
0	125
0	120
0	2
0	4
0	4
0	843
1	783
181	839
0	36
1	52
4	212
5	16
121	16
0	31
0	28
0	28
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
38	14500
0	10625
0	623
0	3078
0	2312
0	1825
0	2747
27	167
4	707
10	589
0	900
0	958
0	841
0	805
4	800
1	745
0	473
0	100
0	14474
1	1
0	0
0	0
0	0
0	0
0	0
0	0
185	214
0	129
17	1001
8	377
0	143
18	361
6	4
0	366
1	11
0	2
0	14
0	1005
0	0
0	0
0	1
0	1
0	0
0	0
0	9
1	16
1	98
0	399
22	289
5	437
1	5
0	149
0	48
0	449
0	23
0	46
0	23
0	42
0	22
0	202
0	59
5	160
0	76
0	1
0	59
1	15
4	1
18	43
32	533
0	679
0	632
0	507
2	143
1	205
0	4
0	143
0	7
0	107
0	107
0	151
0	145
0	151
5	151
0	15
3	48
0	93
1	17
6	95
0	9
0	3
2	16
0	32
3	6
5	54
0	8
2	0
2	150
0	150
1873	482
5	309
5	31
3	4
0	144
0	1354
0	1344
0	312
0	289
41	203
0	1354
909	401
0	21
0	393
1	339
0	185
1	63
0	74
2	66
0	27
5	15
49	106
1	117
1	2
3	5840
0	5513
1	2490
0	1779
2	2235
0	707
4	627
0	173
3	605
0	4814
0	0
0	0
1	10
0	5
40	110
2	110
2	53
0	0
3	0
1	44
0	114
7	117
0	113
0	114
7	40
1	205
3	2
32	164
0	16
0	0
1562	31434
0	14125
1	17926
22	17926
0	2867
54	31371
0	0
0	0
0	0
0	0
0	0
0	2
1	59
0	30
0	27
1	27
1	44
0	47
0	27
0	52
0	18
0	2
0	2
0	2
0	2
1	18
0	810
0	1514
0	1509
0	1510
0	205
0	553
0	1510
0	1214
0	553
0	1272
0	839
1	892
1	207
0	169
4	408
19	433
0	20
0	78
2	64
0	1505
0	1175
0	1005
4	300
4	209
18	233
5	103
0	1189
0	1154
2	1
0	1
0	0
116	1329
0	1120
0	152
2	56
0	118
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	246
1	3
28	14
2	90
1	67
0	134
1	1873
20	1663
0	164
0	271
0	6754
0	581
2	7562
12	27
0	0
3	7
0	36
2	74
1	45
21	549
0	134
3	96
1	99
2	695
0	0
1	25
2	20
0	2
0	0
0	6
0	2
0	22
0	3
0	18
0	8
0	25
0	15
0	1
0	1
1	94
0	177
0	1928
464	1838
16	376
0	1928
10	269
3	242
0	1
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	4
0	5
0	5
0	1
0	1
0	0
0	1
0	2205
0	0
0	0
0	2
0	0
0	122
0	0
0	2207
0	5
0	2
0	137
2	2066
62	2226
0	2189
5	1405
1	51
0	2199
0	2198
4	1735
15	1736
0	1647
1	679
1	788
0	0
0	14
1	2
0	337
0	1612
0	1436
0	376
0	223
0	1594
0	1583
0	1605
0	348
0	219
0	569
0	64
0	65
0	76
0	495
0	38
0	74
0	133
0	394
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	445
0	291
0	53
0	283
1	109
0	286
0	100
0	53
181	246
9	84
0	64
1	293
0	61
0	20
0	20
1	48
0	30
28	163
0	383
0	413
0	110
1	390
1	89
23	89
0	332
84	97
0	2
1	92
0	53
2	89
0	8
0	2
186	549
0	535
0	277
2	120
0	107
0	154
0	43
0	34
0	41
0	15
15	6
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	727
1	679
0	424
0	0
0	0
0	0
0	0
0	2684
0	1835
6	475
0	561
1	432
0	976
0	620
0	862
1	364
0	0
0	0
0	2
0	2
0	1
2	578
0	520
15	372
8	303
0	135
0	106
0	45
3	31
6	46
2	26
0	29
8	31
0	18
1	5
3	710
0	702
0	53
0	8
4	54
231	347
2	347
6	339
6	346
0	164
2	131
6	12
1	695
1	5745
1	4294
0	950
0	1346
4	1761
3	3653
2	1050
6	1217
0	3837
0	3839
12	2505
21	493
0	66
4	4
0	214
456	25138
3	161
7	1429
83	20554
0	22056
2	232
0	3024
19	1696
0	1702
13	18328
0	25140
0	521
0	539
0	87
0	172
0	84
0	82
0	79
0	663
2	88
0	34
11	84
0	40
3	86
0	82
4	75
0	660
0	69
3	82
0	20
182	164
0	91
0	5
0	91
2	18
0	136
0	33
0	53
0	3
27	4
0	3
0	3
0	1
0	6
0	1
1	4
0	2
0	7
0	1
0	1
20	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	1
4	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
3	2
0	1
0	1
0	4
1	6
1	10
0	2
3	10
1	10
0	0
0	0
0	0
0	14
0	5
0	0
0	8
0	0
1	6
1	12
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	441
0	373
0	387
0	366
0	113
1	296
0	427
0	346
0	369
0	171
0	430
0	135
0	4
0	2
0	0
0	1
0	0
0	16
0	110
0	0
0	16
0	69
0	12
0	12
0	112
0	0
0	0
0	16
2	3689
1	2627
0	159
0	133
1	108
0	2133
12	353
0	266
0	79
0	105
7	1047
0	259
0	167
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	31
0	350
0	174
0	29
0	81
0	60
0	57
0	35
0	30
0	9
1	2
0	350
0	0
0	0
0	0
1	15
1	481
0	487
0	137
0	246
0	487
0	376
0	663
4270	10646
0	10605
0	530
0	191
1	1
0	2455
0	2455
11	0
63	0
8	396
0	281
0	13
0	366
4	344
0	350
0	349
2	307
1	147
0	31
0	24
0	11
0	10
6	5
4	66
0	29
1460	593
0	67
98	286
15	41
2	180
0	414
0	406
0	51
6	68
5	67
0	12
52	3257
0	1990
27	2840
0	77
0	0
0	0
0	0
0	0
138	60
0	98
0	80
1	10
0	2
0	2
0	83
7	1
12	72
0	57
4	20
1	25
0	3
1	72
0	10
70	31
849	483
1	454
0	44
0	5
0	10
0	37
0	50
0	62
0	60
0	29
0	44
0	24
0	14
0	10
0	8
0	25
511	170
0	17
17	143
0	0
0	0
155	331
0	293
0	271
0	22
8	40
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	4
2	0
0	6
0	1
0	3
0	291
0	15
0	27
0	247
0	138
0	244
0	200
0	89
0	63
0	49
1	239
101	146
1	33
0	32
0	3
0	597
0	573
18	598
0	585
2	447
0	0
1393	394
0	393
0	207
0	19
0	41
0	32
0	11
0	106
0	107
0	103
0	65
14	66
2	8
0	10
0	240
1	244
0	319
0	334
0	321
8	325
1	325
0	84
0	271
0	23
0	8
0	97
1	22
0	3
1	52
0	87
0	33
0	33
1	32
0	30
37	35
0	2
0	30
0	26
0	0
0	1
1	0
0	2
0	2
3	36
0	1
0	8
0	0
0	3
0	26
0	11
0	13
0	10
0	0
1	2
10	10
0	3
0	14
3	593
9	2289
0	1248
2	243
1	113
1	95
24	11
0	2247
0	2263
11	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1287
0	504
0	1264
2	488
0	570
6	124
0	1135
1	292
0	169
0	270
3	370
0	47
0	1170
9	282
0	779
0	3
2	251
0	265
0	402
0	413
5	273
1	312
0	216
0	380
2	407
0	196
0	183
0	48
1	552
0	655
1	555
0	295
1	249
14	226
0	202
6	76
0	265
0	23
2	54
0	172
6	242
0	15
9	237
0	0
10	5
0	0
17	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
5	16806
0	1201
3	418
0	632
2	421
5	269
0	3477
1	896
8	1209
0	149
0	16576
1	15901
2	15515
0	10
0	21
0	56
0	53
0	18
0	19
0	17
0	31
0	9
0	75
0	23
0	51
0	25
0	91
0	60
0	9
1	24
0	6
0	21
0	6
0	20
0	902
2	621
2	106
4	54
0	901
0	221
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	23
0	15
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1645	659
0	351
0	541
1	15
642	345
7	504
0	0
0	0
0	0
0	16
0	1126
0	601
0	378
0	1075
0	1171
0	94
0	46
0	39
1	1166
3	30
265	702
2	21
5	408
1	599
3	143
3	73
476	351
5	393
1	250
0	394
0	0
3	208
0	35
0	147
0	165
0	153
0	204
0	111
0	126
2	113
0	231
4	224
0	120
0	218
0	160
0	110
0	149
0	133
20	81
0	72
398	52
0	52
0	50
0	50
0	33
0	27
0	2
0	1
1	6
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
3	0
2	10
1	2
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	3
0	2
0	2
0	3
1	0
1	5
0	2
0	0
0	6
0	6
0	0
0	0
0	6
0	0
1	0
0	6
0	7
0	8
0	1
1	2
0	0
0	6
0	1
0	2
213	10
1	5
43	141
0	62
0	27
1	9
1	82
0	26
1	12
0	13
1	5
0	126
0	122
0	118
0	8
0	12
0	7
0	31
0	20
0	3
0	0
1	25
0	0
0	7
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
14	171
0	4
1480	205
0	157
0	121
0	67
0	56
0	83
0	109
0	131
0	116
0	135
0	137
0	89
0	135
0	120
0	55
0	17
0	50
0	47
9	726
5	24
6	52
12	15
0	309
3	151
15	16
8	269
71	276
0	88
45	79
23	192
21	180
1	115
0	739
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
38	1313
674	2174
0	577
0	481
0	113
1	232
0	618
0	152
0	427
2056	502
0	501
0	43
1	2
236	1057
9	49
0	3
0	1057
0	57
0	39
0	32
0	92
0	2
0	1
0	1
72	174
0	0
0	0
0	0
10	317
0	320
0	125
2	299
0	155
0	20
3	50
0	39
0	30
0	27
0	16
2	21
0	16
5	1
0	0
29	1310
0	1290
0	82
1	33
2	51
1	148
1	85
873	1251
0	1231
2	1014
1	8
3	13
0	101
1	16
1034	98
2	81
6	17
0	1817
2	128
1	1793
0	165
0	1071
5	118
55	920
0	191
12	787
4	3716
0	3735
0	3528
0	2578
0	3348
0	3437
0	3155
0	1014
0	733
0	972
1	723
77	75
60	913
0	890
0	749
5	655
0	409
0	345
0	326
0	313
0	246
0	113
1	131
0	127
0	74
57	36
0	0
0	0
0	164
2	147
0	109
0	11
3	149
3	2
1	56
0	37
1	34
5	14
1	8
0	0
3	398
0	383
0	138
3	46
10	28
0	14
0	15
2	16
0	9
0	1
0	2
108	892
0	405
2	589
0	97
0	849
0	85
0	111
4	77
0	107
0	25
4	16
6	27
0	211
5	297
1	216
0	54
0	130
4	89
0	120
31	61
0	28
0	831
0	0
4	4
6	11
0	0
1692	1669
0	1578
0	1048
1	1108
9	1498
4	1221
0	437
26	558
3	209
6	23
1	7
0	0
0	0
0	480
4	1144
0	456
8	6845
72	545
2	538
16	3034
20	6828
3	1122
0	13356
0	53
0	13344
0	30
0	863
0	41
0	4347
0	200
0	3310
0	1543
0	50
0	2708
0	13353
0	0
0	13373
0	13770
0	0
0	50
0	0
0	1502
0	855
0	50
0	50
0	8195
0	6172
0	5447
0	5664
0	13350
0	377
0	6157
0	4320
0	2186
0	881
0	4344
0	13273
0	6794
0	38
0	57
10	13880
0	13861
0	13849
5	13848
0	406
0	237
0	6238
0	6175
0	6201
3	1063
11	80
0	13418
88	13310
22	13273
0	2420
0	4563
1	4258
14	1121
2	608
0	2672
2	53
0	42
3	53
0	5
0	2
3	15
0	5
0	11
0	16
0	14
0	115
1	7
0	8
0	13
0	12
0	15
0	5
0	15
0	14
0	8
0	119
3	4
0	14
0	3
5	108
0	71
0	8
0	119
0	5
0	8
0	12
4	124
3	4
0	15
0	0
0	123
11	62
0	1
202	72
0	4
0	7
1	13
2	1
698	643
10	23
3	10
19	630
0	30
85	9
1	138
0	140
0	1
3	1
4	41
5	12
0	59
4	0
4	1405
0	1415
0	258
4	5
1	26
0	221
0	211
360	17
4	9
0	6
1	4136
0	2898
0	256
0	275
0	178
1	239
0	1908
0	3377
0	2843
2	3262
0	2865
1	84
0	1498
0	272
0	93
0	96
30	2
0	125
0	7
0	9
0	9
0	9
0	16
0	0
0	3
0	107
0	107
1	195
0	0
29	158
0	160
0	325
0	158
1	96
4	161
0	40
0	15
0	5
0	7
0	9
0	11
0	173
2	1
0	3
1	96
3	174
0	14
2	7
0	172
2	4
2	8
0	14
1	17
0	92
0	0
131	0
0	0
0	0
0	0
0	0
0	265
0	10
259	896
0	892
0	867
6	896
0	241
1	18
3	12
3	242
0	231
0	228
0	229
0	218
3	205
0	169
0	110
0	138
0	37
3	3
0	3
0	920
0	893
2	537
83	1427
122	1433
0	0
0	0
0	0
1275	6
89	6
0	8735
1	8814
0	8700
0	8175
0	736
0	0
0	0
0	0
11	11347
0	158
0	84
5	20642
0	1321
0	8671
1	20550
13	20870
6	583
74	617
84	1078
0	0
1	0
0	0
0	0
0	31
0	62
2	432
24	210
2	160
0	260
4	13
4	5
27	102
361	454
0	43
0	57
3	26
25	262
0	27
2	33
0	0
1	18
3	21
0	46
0	40
0	17
0	10
0	19
1	4
0	22
1	5835
0	10
2	22
0	3358
5	3370
0	5818
2	2949
0	127
0	23
0	110
0	3542
0	61
0	3329
0	33
0	5804
0	5782
3	0
6	641
30	75
3	747
0	525
0	725
13	30
202	36298
3	36298
33	36151
0	36158
0	6
0	6
1	29
0	28
5	29
66	74
4	26
0	10
3	23
1	16
0	2
0	45
4047	1319
8	448
7	273
2	273
6	249
3	4
0	240
0	4
0	7
0	4
0	4
0	1
0	240
1	979
1	749
0	76
1	880
4	928
0	744
7	722
0	82
0	88
16	606
7	23
0	89
1	155
0	164
0	394
0	211
0	21
0	0
10	8
0	0
0	18
0	43
0	9
0	76
0	35
1	19
0	37
1295	538
1	499
3	441
48	514
4543	0
14	81
3	81
0	7
0	5
0	12
0	0
1	0
0	0
0	0
1	770
1	4675
1	122
80	3758
226	4835
7	724
17	4850
1	3779
0	3241
278	571
22	527
0	479
1	134
0	192
2	137
1	141
3	83
125	1
6	2
0	2
0	2
0	0
0	0
0	0
0	0
2	768
0	86
2	211
8	6993
0	169
0	233
0	119
0	177
0	169
0	6
0	194
1	9
0	636
5	90
0	48
2	20
0	148
0	236
0	6992
1	7018
0	6997
0	6998
0	6991
0	0
0	0
1276	38
0	38
0	37
0	3
0	3
6	222
6	6699
110	6751
5	283
1	301
0	296
297	0
13	4
0	4
0	2
3	27
0	33
11	23
17	43
0	37
0	9
0	0
0	0
0	0
4	1481
0	88
0	35
1	38
0	25
0	4
1	26
0	15
0	5
0	16
0	8
0	2
0	21
24	70
0	30
1	1
0	88
0	1483
0	1483
2	1189
0	1355
0	1379
0	531
0	79
0	38
0	2
0	1283
0	341
0	44
0	27
0	54
0	61
0	121
0	13
9	622
106	722
8	111
1	187
0	176
2	42
0	33
0	1525
3819	4008
0	4004
0	1033
2	4
0	218
1	1
1	465
0	1731
1	1467
1	1286
0	1278
0	134
8	56
12	131
0	1288
1	1654
0	412
0	1552
1	2652
0	765
0	2471
0	2536
3	1806
0	1129
20	1039
0	1200
0	1414
0	936
0	2300
0	673
0	87
17	2393
0	1002
12	1583
0	1491
2	312
2	2552
0	1
0	1
0	0
0	32
1	559
2	552
0	507
0	352
10	18
0	64
0	12
0	30
0	38
13	38
3	3
9	30
0	30
0	37
0	28
1	35
2	32
0	25
0	21
0	557
0	564
0	3
4	781
159	7510
14	7510
3	0
0	0
0	0
0	135
61	404
0	5
6	377
9	172
1	153
2	142
0	90
0	93
0	404
59	2274
0	390
1	118
0	109
0	2008
1	11
0	205
4	455
37	744
0	124
0	314
0	343
0	123
1	668
0	118
0	20
1	118
1	19
1	130
4	41
7	29
0	100
1	120
0	15
0	13
0	3
0	11
0	11
98	64
0	2
0	2
0	2
0	2
0	11
0	2
0	2
0	11
0	2
5	2
2	2
0	3026
0	3051
0	3015
14	2689
0	2854
0	2931
0	257
0	2259
0	2324
163	634
0	2456
0	2800
0	2985
10	2143
0	10267
0	9860
0	9748
0	2211
0	10275
0	9860
0	172
0	630
0	1717
0	387
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	105
832	316
2	268
3	90
0	179
1	39
1	119
3	28
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	700
0	722
3	691
0	699
0	48
0	400
0	21
0	8
0	12
0	60
0	9
2	47
28	2
220	290
0	179
0	159
0	18
0	38
0	161
4	124
0	27
0	9
2	70
0	26
0	25
0	22
0	25
0	22
0	20
0	20
0	16
0	16
0	13
0	14
0	13
1	8
4	286
1	167
0	258
4	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
0	15
6	0
0	270
8	794
0	16
0	13
0	275
0	1329
0	808
0	824
0	832
4	1327
0	812
0	693
1	34
5	10
0	117
0	112
0	696
0	231
0	198
1	27
1	7
0	622
0	583
3	0
0	24
0	24
0	1
0	2944
1	551
46	54
50	25
0	594
0	353
0	653
0	552
7	233
0	73
69	348
0	106
1	70
6	2645
0	6
40	462
0	462
43	281
1	23
0	144
0	130
0	33
25	69
0	53
0	5
0	672
0	210
20	558
0	669
628	288
0	190
0	205
4	24
3	140
0	284
0	38
0	57
0	62
1026	230
1	101
2	155
391	0
0	0
0	0
0	0
0	0
0	637
0	629
0	113
0	261
0	132
0	4
1	1165
0	1175
0	12
0	101
0	812
0	751
2	392
7	249
0	4
0	164
0	17
0	78
0	128
0	178
0	165
0	180
37	1445
0	1443
0	715
0	725
0	204
0	170
0	306
6	229
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2727
0	2630
2	2152
0	1635
0	79
122	1477
101	570
0	975
0	915
0	901
0	854
0	667
0	11
0	11
91	4577
43	4562
25	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
565	18540
1	4415
1	298
0	18296
9	836
18	2428
6	3314
1	11
73	4257
2	6306
59	4
23	31
4	0
172	348
0	258
0	67
3	26
2	10
3	9
1	4
0	4
2	37
0	14
0	26
0	12
0	8
0	4
0	4
0	9
0	0
0	0
0	0
0	6
0	18
0	17
0	22
3	2
0	11
0	10
0	2
6	1
0	9
69	20
0	17
17	5
68	30
0	25
1	0
0	26
0	26
0	8
0	6
0	10
0	0
0	0
0	0
0	0
2013	36
0	0
3	232
0	138
0	176
2	58
0	210
0	197
1	27
7	226
2	215
0	14
0	108
1	96
3	200
0	2
25	3
31	2
0	1
0	2
1	5
1	34
13	22
0	15
0	2
72	329
0	4
10	270
0	10
1	0
0	44
1	32
0	2
0	41
0	0
3	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	182
1	144
0	35
3	38
0	38
0	4
1	0
108	680
0	666
0	416
0	56
2	72
0	170
2	395
0	336
0	112
0	143
0	39
34	216
0	24
0	20
0	33
0	219
0	21
0	10
0	33
0	15
0	49
0	38
0	53
0	0
0	2
0	2
0	0
0	576
0	573
1	1034
1	1770
1	1213
0	1628
0	1794
0	1631
1	1304
15	430
0	387
30	2171
4	2177
770	2203
232	3351
5	324
0	484
674	3207
3	485
0	281
10	853
66	2295
0	1420
0	4
0	4
0	0
0	7
0	1
0	4
0	0
1	15
0	4
0	20
0	20
0	8
0	4
0	5
0	1
0	0
20	1454
0	1260
0	1090
0	138
0	721
1	31
1	290
3	427
0	187
0	178
0	93
0	146
1	149
0	9
6	8
7303	0
0	7442
0	1271
52	253
0	422
1	90
9	1392
0	161
0	2329
0	2310
0	367
0	6148
2083	7963
39	87
50	1209
0	1144
2	1151
0	1076
1	651
56	653
0	581
0	280
8	373
11	144
0	609
0	767
0	674
167	305
0	40
0	30
0	200
0	30
0	36
0	42
0	242
0	11
0	6
0	23
5	32
1	7
0	62
1	51
0	4
0	41
