UniqueCount	AmbigCount
3	13
0	0
92	724
7	691
9	658
1	261
321	188
1	106
258	1539
17	736
24	1496
0	252
5	402
0	318
0	0
1	2636
19	2674
4	2622
6	2055
2	2403
15	2367
11	1628
0	2275
0	304
0	2415
0	269
5	48
1	171
6	123
3	244
0	7
1	0
1	704
280	86
7	7
1	60
10	24
2	1
7	3
0	24
0	7
0	7
4	7
0	24
0	12
0	22
0	21
1	1
0	3
0	4
0	6
3	1
1	3
2671	704
7	320
10	274
10	216
1	64
0	215
0	139
0	125
0	24
55	85
53	927
0	1469
94	1469
0	1391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	64
137	74
0	53
11	102
2	2
2	5
39	102
23	1843
1	1536
81	1835
1	1249
17	189
1	283
0	0
0	0
0	0
397	2432
2	2297
3	401
0	0
0	0
23	6289
0	6573
0	6318
0	1573
23	5884
0	2746
43	336
11	879
205	4066
262	2752
96	1982
9	31
0	16
3	180
3	181
4	66
5196	0
31	72
790	811
0	381
1	270
2	582
4	84
0	83
0	27
1	7
4	9
2	28
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	64
10	6083
0	6036
2	3822
12	5611
0	1292
5	3542
7	303
1	56
4	203
0	143
0	342
2	269
3	439
26	99
10	252
2	1055
1905	532
3	166
14	161
5	131
1	252
0	3970
1	3350
1	747
3	285
27	39
0	12
0	19
0	13
2	12
0	13
0	12
1	0
0	1
1	0
0	3
0	5
0	5
0	0
0	1
0	1
1	1
0	2
4	0
0	0
1	121
0	655
0	102
0	274
0	4
11	59
1	27
0	650
0	334
0	192
754	83
11	86
5	5
132	1500
5	1502
16	1492
0	185
2	817
0	197
1	105
1	109
25	4585
2	1549
1	548
2	1280
1	871
0	1697
5	15
0	3948
0	4585
320	2810
7	2003
2	1602
2	900
90	603
2	147
12	549
0	5
0	4
0	3
0	2
0	0
0	134
4	136
12	154
5	13
0	26
4	5
0	11
4	9
2	6
817	32
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	62
0	0
0	0
0	1
0	1
0	0
0	1
0	44
0	32
1	38
0	6
2	0
0	272
0	81
33	583
6	508
0	502
14	332
0	157
0	137
0	84
9	48
1	35
5	1
4	496
6	493
0	218
0	1627
183	1628
0	1190
0	106
1	82
198	127
3	13
10	5
25	62
6	14
3	35
7	151
508	0
0	0
0	3
3	798
29	854
0	216
25	191
3	67
0	77
0	75
1	35
1	20
1	45
3	439
0	17
61	2001
0	5812
125	5907
78	447
43	3090
62	3080
1	288
0	261
129	334
0	334
187	87
0	8
0	77
0	54
0	42
0	36
0	29
0	26
0	6
2	11
6	2
7	9
0	360
0	378
0	52
0	192
0	53
0	95
1	349
0	139
947	10147
53	7247
7	9672
0	42
39	553
14	3223
30	4253
88	3426
5	1097
8	3475
13	1983
0	1471
1	3561
87	4876
55	6409
4698	20762
15	3823
5	1077
3	17228
19	10396
16	1738
1	3649
5	2823
2	857
2	3893
1107	1353
14	916
7	610
4	489
2	74
0	78
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
3	176
0	1
7	181
0	12
0	5
0	2
3	45
0	5
0	12
17	189
9	13
12	191
0	5
0	158
0	92
0	13
0	16
0	103
0	45
0	25
0	183
0	36
750	41084
4	10542
0	12295
13	32412
9	5607
12	2318
11	2546
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	29
9	9
1	0
0	2
0	9
0	9
1	0
9	5656
71	4198
0	4432
76	5023
2	2999
1	895
0	757
8	3347
1	2455
2	2129
2	1516
0	945
14	45
18	158
3	71
0	3
0	3
1	4690
0	1
8	55
0	18
0	13
0	2
0	0
0	1
0	1
0	0
1	37
365	328
3	327
3	86
0	6
2	589
0	121
58	578
0	64
9	674
0	663
44	629
29	589
2	33
0	1
0	1
0	6
0	0
0	0
57	4731
1	4679
68	2572
6	2368
10	4
2	483
0	534
14	526
1	283
0	246
0	10
0	13
314	577
9	71
0	276
14	543
67	327
1	166
33	11
13	63
1	4
0	0
2	150
40	994
0	681
2	157
0	82
0	110
3	87
2	102
0	497
0	17
13	690
1	36
0	6
1	3
0	36
0	1932
6	1003
181	595
1	17
47	69
0	1872
0	1
0	1
1	427
0	38
8	434
0	452
1	438
0	394
6	360
0	433
0	12
0	0
0	942
0	890
0	232
0	842
0	788
0	2075
0	1456
1	344
0	0
0	0
0	0
0	0
62	92
8	36
0	116
432	116
1	116
2	159
1	234
36	7586
370	8111
49	8160
45	146
2	591
194	2318
22	74
2	3894
74	2688
48	64
88	4918
16	4831
38	1240
12	3959
3	841
7	1442
0	210
0	397
0	1370
4	863
0	14
6	1188
21	272
25	1021
10	1545
3	951
3	1254
1	20
0	978
45	952
0	105
0	4010
26	2385
2	2373
4	493
27	854
12	465
17	1131
6	432
0	83
0	11
17	1179
3	1312
23	1421
0	1457
35	1744
0	1778
0	658
2	87
122	289
2	172
7	184
0	25
0	49
0	41
1	28
17	27
0	20
0	71
2	32
0	775
0	1050
319	2010
3	152
352	1886
0	26
4	286
1	237
6	230
0	120
10	272
0	26
2	146
0	147
1	147
28	159
0	57
1	57
0	42
0	40
6	33
2	1
1	5
0	153
12	60
16	51
24	6914
7	6695
10	7579
2	6378
0	5812
19	5360
18	2466
2	453
5	600
0	1686
1	1718
2	1357
0	1558
0	1107
0	1089
1	1392
0	2083
0	1209
0	867
0	1024
0	1127
1	1299
1	790
0	1286
21	739
0	674
1	908
0	754
0	724
11	738
1	510
0	442
1	304
0	237
0	391
1	379
0	285
0	258
1	300
0	303
0	135
15	69
4	25
0	8
133	24
3	14
0	24
3	309
1	460
1	719
2	73
6	511
5	860
0	1081
0	940
17	699
0	547
27	206
1	336
0	239
0	990
0	837
3	2390
2	2988
0	168
5	2613
3	2823
0	2057
4	21
3	675
2	1547
0	794
1	928
3	1045
10	551
0	588
2	479
1	462
0	544
0	15
0	100
2	142
61	2451
0	2
22	995
1	3134
1	2455
11	3571
8	818
2	1523
0	2953
10	2639
5	997
26	616
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	178
166	374
0	336
5	41
1	4
170	416
19	193
1	355
0	0
0	0
0	14
1	22
0	20
0	17
0	21
0	20
0	16
0	5
6	34
1	2
1	1
16	103
1	242
1	81
2	80
8	72
256	283
0	0
3	0
0	139
0	139
0	0
0	0
0	0
0	0
0	0
5432	1971
18	546
0	579
3	22
2	1101
25	2641
30	4011
0	3981
114	1559
2	1553
59	27
0	4011
54	25
0	25
0	10
0	13
19	21
0	10
0	21
8	12
0	21
0	4
3	2
314	206
6	10
0	187
0	59
4	43
1	126
0	39
1	111
0	57
0	22
1	3
66	2589
0	700
0	328
28	10
30	1636
2	2663
3	2652
0	0
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	23
0	65
0	46
0	59
0	72
0	13
25	61
80	921
385	621
0	185
0	921
0	12
1	174
0	197
55	168
4	246
0	808
0	170
0	295
31	38
1	265
0	9
0	481
4	216
11	2
0	61
18	142
0	38
10	118
120	288
7	7
15	0
2078	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
10	54
0	2052
0	1698
0	133
0	154
0	82
0	99
0	2889
2	105
0	133
153	2918
3	177
0	154
60	295
18	896
5	1291
10	87
12	190
0	1154
3708	509
4	459
37	70
1	43
0	1217
0	1261
0	189
12	330
0	1132
0	1163
3	1102
0	1113
2	1152
0	1151
0	1193
0	1100
0	936
1	953
0	901
0	1158
0	1217
0	349
0	1181
0	1029
0	919
0	232
6	1041
0	839
14	95
9	924
0	1216
573	0
6	16
207	27
9	24
0	0
0	0
0	0
2	382
0	79
0	42
1	378
3	164
0	48
27	1
7	57
0	81
0	88
0	70
2116	1716
0	151
8	84
15	11
16	345
17	36
3	1213
52	276
3	10
562	312
3	116
6	65
25	9
6	5
1	9
11	1142
15	2220
0	1859
0	405
30	2113
5	1999
0	112
3	182
7	359
39	248
6	130
0	0
0	0
4	0
137	933
0	50
1	933
8	14
0	42
0	14
0	0
3	48
0	4
0	4
0	3
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	210
0	159
7	13
29	812
25	27
22	795
71	520
6	5
1	19
12	156
9	57
28	7970
1	7757
23	2728
54	6603
10	8043
1	333
224	706
0	809
3	35
151	352
45	822
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	1335
65	929
33	1335
0	136
7	211
0	754
0	1046
101	94
24	24
0	18
1	44
0	3
0	635
0	651
0	213
2	28
0	30
0	109
0	9
7	310
188	1098
1	955
10	1102
4	122
0	44
18	882
0	17
60	294
0	301
1	75
44	914
7	12
0	914
0	163
1458	2086
8	2086
2	109
0	0
0	111
119	16912
10	3387
160	9149
0	1524
76	29
28	16476
2	0
0	0
13	121
3	108
8	117
15	99
0	7
1	305
327	326
0	58
0	0
0	0
1	1
0	0
0	0
0	0
10	482
0	516
3	490
14	501
2	491
27	511
0	504
1	23
11	136
1579	0
52	695
0	0
0	1
0	1
0	1
0	0
0	1005
0	160
2	159
1	72
0	16
0	1005
684	28331
1604	28851
7	6189
0	27133
0	0
0	2
0	0
0	0
0	7899
0	7671
0	8049
1	4573
0	5882
10	1673
0	105
0	994
1	417
0	327
0	301
9	123
0	2776
0	83
0	544
3	209
0	369
0	221
0	235
66	55
0	107
1	2
0	75
0	7
0	7
0	6
0	5
0	5
0	6
0	6
0	0
15740	24914
65	18194
350	8807
50	8853
20	8807
0	0
0	0
0	0
343	3567
13	3642
37	3600
68	3534
1113	3725
4	267
0	34
0	26
1	3547
0	8488
0	4366
2	237
3	1553
8	1956
2	908
0	2707
966	1336
45	1992
0	2305
0	392
20	299
159	541
3	247
3	1082
1	2532
5	2185
3	2185
15	2185
0	2356
1	2356
1	2787
0	1211
0	5
0	2787
14	2883
41	6907
207	11572
56	6183
0	899
4	514
0	542
22	960
30	38
14	1632
6	551
0	11589
3	2428
0	7092
1	294
75	3525
313	2757
20	814
0	2411
0	2271
0	2582
3	2948
395	762
0	2988
0	795
3	738
0	1798
2	200
0	59
98	25
25	491
0	600
183	796
0	246
0	3409
0	2387
0	2697
761	833
91	821
29	653
22	204
27	134
10	220
208	0
0	0
2	196
23	226
115	1275
0	1089
5	1434
0	1273
1	1628
0	211
0	1099
8	1395
0	1363
29	67
0	22
0	286
34	284
0	410
2	361
0	3
2	269
3	566
0	423
72	142
0	208
2	8
94	281
0	144
37	211
3	1
0	3
0	13
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	13
4	16
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	0
0	0
43	3290
350	2464
194	3260
1	593
0	3394
0	776
2	664
13	3187
15	585
123	468
4	59
12	358
0	100
5	59
1	42
0	23
41	50
0	330
7	721
3	1482
0	306
0	359
0	638
0	245
1	75
0	1188
0	790
4371	5128
2026	5096
53	1601
4	0
0	0
0	0
16	45
0	2
0	2
0	0
614	200
0	0
1	23
15818	151
3	151
0	168
8	560
10	857
0	696
3	95
1	204
0	155
0	102
0	67
2	169
0	80
0	96
0	203
2	36
1477	2
0	374
0	419
0	131
0	0
0	0
0	0
1	197
895	1720
2	1650
2	292
0	0
0	0
0	469
0	318
0	471
0	586
0	237
0	521
0	282
0	376
0	500
0	379
699	3573
0	576
0	548
0	578
0	593
4	77
0	134
3	28
1	27
0	67
0	57
0	588
0	0
0	0
15	185
6	1187
0	578
56	470
2	4
0	326
28	4068
18	278
0	3942
0	169
9	2838
7	23
8	4003
3	2
0	29
0	4
5	12
1	1
0	17
0	0
2	2505
0	971
1	72
26	2149
0	74
78	653
0	149
0	633
0	435
1	571
0	160
0	87
1	114
4	336
0	175
82	93
0	104
7	133
13	128
2	54
1	171
0	291
1	186
41	313
0	176
0	173
1	381
0	483
1	146
2	21
0	123
8	318
1	185
3	0
0	180
0	1
0	1
0	0
0	0
531	858
152	396
0	745
0	111967
0	80364
0	80361
0	80656
0	1
0	1
0	1
53	1316
7	10
35	9
1	3
2	69
5	56
6	37
4	1316
548	791
35	825
0	667
15	2
0	135
1	41
2	63
0	128
0	214
0	172
0	108
0	60
69	25
2	12
0	7
83	105
0	2
6078	13920
122	13464
0	1378
1166	0
0	17
0	12
0	9
0	9
1	3
6	0
0	3
0	0
0	0
0	1
0	18
1	0
0	456
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	295
17	404
15	185
136	185
15	2202
7	2105
88	44
0	1844
0	136
0	150
0	8
0	464
4	1031
2	542
0	365
63	334
0	966
0	44
0	36
0	38
4	1
1	9
3	3
0	2
0	1
0	3
0	1
0	1
1	1
0	0
0	1498
0	1580
3	3337
0	3335
0	2970
0	3484
1	2071
0	1
6	1625
0	1702
33	761
74	381
0	4
3	9
0	2
0	2
0	6
11	15
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1809
0	2061
0	627
5	1716
7	1851
0	209
0	1877
0	470
1	211
2	261
0	1364
0	650
5	237
53	973
25	1275
3	52
0	26
0	1877
1	1553
13	1629
10	379
21	460
0	415
9	375
0	442
0	464
2	564
0	587
0	587
0	0
1	0
624	120329
619	106099
3	5631
4	93974
2	76230
0	40169
128	3187
71	30528
16	8136
1	76012
3	56083
119	55179
3	53381
18	52907
1	28095
2	24752
0	0
1	1155
0	1124
0	9
1	697
3	45
0	75
3	48
1	11
36	27
14	9
158	149
0	148
3546	1875
12	1605
12	141
1	144
0	1797
0	12
0	5
0	2
0	9
0	5
0	46
82	1323
22	235
10	799
1	50
5	164
32	761
35	807
16	1162
11	893
20	706
17	884
43	681
13	103
17	129
7	224
11	134
15	2263
8	2017
0	2590
0	2131
1	1546
30	151
12	2586
17	91
8	1149
5	1999
2	649
10	560
5	217
0	279
1	23
0	29
0	20
0	29
0	21
0	24
0	34
0	3
0	0
0	0
0	0
2304	508
3	311
54	109
8	96
7	53
42	139
8	49
0	60
17	2
0	2
25	134
0	121
0	116
2	12
0	9
1	9
0	0
113	1980
9	1980
3	1538
0	223
2	149
0	89
2706	87
0	87
4	977
0	971
132	940
1	699
1	980
0	997
11	421
0	1027
142	754
9	21
1	191
4	186
0	150
104	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	435
3	5826
0	6244
13	6025
2	5426
0	667
9	114
9	4611
8	5747
1	849
0	46
0	52
19	1124
4	1261
38	6017
1	118
5	36
0	2442
0	4896
1	917
0	1050
0	1615
11	203
2	634
5	1269
4	1321
0	6242
1	0
0	101
2342	157
7	93
7	2427
2	2703
11	3503
9	3624
435	3275
0	3030
2	1049
0	1200
1	291
2	130
2	42
17	12
193	19
5	440
0	433
0	478
1	324
0	579
0	36
1	8
0	597
3	4
2	12
0	478
0	3
0	415
34	230
595	230
2	964
6	175
0	75
0	106
0	28
54	7
2	8
4	980
0	1030
1	587
40	1075
2	639
5	39
3	32
0	315
0	145
5	149
0	78
0	3998
0	4044
4	3575
24	3777
34	297
38	358
13	428
0	3542
13	151
43	419
13	1280
9	315
68	366
4	62
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	319
1	25
0	21
2	21
7	19
4	325
0	350
0	350
1	622
0	694
2	610
21	26
0	1
2	23
1	27
0	68
0	25
0	93
0	20
0	17
0	9
1	9
0	624
0	323
6	729
1	185
17	65
4	745
31	38
0	130
3	77
1	118
0	108
0	114
1	780
3	749
1	186
0	818
0	689
11631	2123
795	2031
8	60
3	60
0	0
4	1
6330	4582
244	4582
15	661
720	11995
3	6043
20	5267
15	2386
3	4429
52	2866
0	1817
67	2864
18	1219
1	1369
2	72
20	82
9	85
0	9
2	12
16	21
15	50
1	1149
208	312
0	182
9	1080
9	1305
1	958
9	302
0	1078
0	1097
20	103
0	1062
4	89
0	119
0	110
0	148
0	107
0	110
0	29
0	1124
10	13
0	4
2	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
23	154
108	1478
21	1386
43	498
3	854
8	264
14	786
97	75
3	181
2	6
0	4109
809	8690
148	7217
3	4294
98	7305
1	37
482	8008
106	507
2	402
0	393
3	23
2	73
0	56
2	66
0	4
0	50
12	1126
97	2247
4	274
0	1158
1	376
12	555
203	2346
13	168
157	1733
157	2472
40	1705
6	1667
1	314
3	0
0	0
0	0
0	0
6	0
0	0
0	0
7	1
0	3
0	21
6	111
12	60
0	7
0	79
0	79
0	74
0	46
0	54
0	52
0	74
0	112
326	5722
0	5524
7	2225
0	396
5	2261
28	351
10	530
0	100
72	100
1	1567
128	1753
0	1503
3	72
3	59
0	21
0	136
0	2
3	21
0	15
11	20
0	1
0	1
0	0
2	131
0	133
1	135
0	24
0	70
17	68
7	26
0	0
0	443
51	688
0	649
0	277
23	182
4	41
0	153
4	0
0	248
0	270
0	120
0	258
0	258
6	53
0	0
4	1390
6	1240
1	763
2	599
10	783
0	148
0	91
0	27
6	366
0	36
1	22
0	368
0	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
165	226
10	226
36	1020
2	54
14	2
13	944
4	1020
0	20
1	122
9	196
1	95
7	86
83	7437
47	7223
6	7293
53	2785
6	4862
193	4809
100	7523
0	7369
0	7307
1	883
0	1839
1	4244
1	1515
13	4536
6	994
4	117
5	1209
0	557
1	36
9	150
0	0
0	0
0	0
159	1
118	933
16	70
8	306
5	491
0	957
256	650
17	1
106	38
0	157
3	204
0	79
18	273
131	414
0	300
0	300
0	129
0	4
0	4
1	350
1	346
0	483
0	532
0	828
8	1187
6	10
81	1379
328	352
3	130
0	84
50	295
20	340
2	490
12	479
0	133
0	131
0	0
0	0
0	2
0	2
0	1
0	5
0	20
0	22
1	100
0	66
0	99
0	1
0	3
8734	2090
28	1338
8	268
1	683
1	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	30
0	0
0	0
0	0
9	14
0	11
17	56
7	56
2	6
0	26
14	1
6	1
0	0
107	48
0	48
0	31
6	208
0	178
0	802
0	743
0	644
0	548
0	706
0	330
0	311
0	701
0	802
0	298
30	2302
431	7099
21	1003
0	5686
0	2151
0	1879
0	3054
2	2667
3	1128
0	1
5	249
0	5
0	249
208	7227
69	1681
0	3328
2	6135
1	5200
29	162
14	453
1	192
1	260
2	36
3	1395
144	3334
0	50
0	3182
4	4673
2	2078
0	1155
1	1846
0	1634
3	353
0	1697
1	1568
0	929
36	915
7	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2650
3	390
2	197
5	124
0	3
43	142
0	98
1	92
0	122
215	907
2	122
13	326
3	472
4	134
0	899
11	142
13	4
59	369
5	1190
4	1205
0	119
9	1262
0	94
3	5734
0	5722
183	1054
132	2978
0	4780
2	1090
0	2689
0	1185
0	1440
9	116
0	1263
4	2200
6	2278
0	436
3	692
6	961
8	147
5	544
14	1089
0	791
12	613
2	581
0	360
1	386
90	1482
13	1051
125	67
1	6
14	255
10	1337
4	1457
50	2029
261	3781
0	659
3	851
0	667
0	602
1	14
0	7
1	27
1	38
0	38
1	17
0	23
0	33
346	1665
3	99
0	1635
0	986
0	1187
0	871
11	508
0	654
14	160
0	110
0	5
3	21
0	1641
0	1404
1533	2
0	843
18	29
0	26
2	67
0	0
0	0
0	0
11	609
0	232
0	40
0	142
22	468
0	54
47	411
1	84
3	286
8	4
1	269
1	127
3	240
0	207
2	223
5	27
1	8
0	167
3	12
0	163
0	163
0	8
0	8
5	9
2497	149
0	23
3	124
238	5762
9	5636
1	5570
5	439
11	124
0	203
45	302
2	230
2	210
77	312
14	186
1	117
11	97
1	84
4	54
0	0
0	7281
0	4602
0	0
1	57
0	125
0	80
0	83
2	0
4	21
0	16
4	24
0	6
1	5
13	0
0	0
0	0
92	1006
0	642
2	653
0	627
6	163
0	207
0	69
0	29
0	29
0	41
0	41
0	2
0	46
0	46
0	2
0	6
0	4
0	9
0	10
0	6
0	11
0	9
0	7
0	8
0	9
0	6
0	8
0	33
0	0
0	2
0	2
0	0
0	0
341	0
146	1460
57	1089
0	783
43	726
193	845
4	32
332	42
1028	10997
6	9755
1	878
1	402
0	10518
3	335
10	835
3	8947
0	155
6	174
0	363
2	707
0	6133
31	2829
1	35
0	624
0	0
0	0
0	0
0	0
13	72
1	17
5	100
0	75
1	24
978	0
0	0
0	0
0	0
0	0
0	0
0	13
0	4
0	1
0	15
0	1
0	1
0	13
4	17
0	4
0	1
0	1
0	1
0	1
8	2443
1	1376
222	3604
14	2279
208	0
5	1102
1	591
84	228
410	6217
372	5653
146	238
20	4273
387	1043
472	1507
0	3
0	10
0	20
63	38
0	7
114	91
0	251
0	209
8	206
0	109
0	82
1	76
7	113
2	56
0	12
0	290
0	356
0	325
0	75
0	118
0	16
0	2
607	110
0	37
4	73
10	245
13	35
6	725
11	494
13	574
1	467
9	611
3	142
3	28
4	71
1	51
3	65
8	49
2	56
0	767
15	210
5	339
0	271
0	75
0	298
0	258
0	234
0	263
0	295
0	293
0	321
0	286
0	289
0	293
0	176
0	204
0	271
0	219
0	222
0	219
0	269
0	250
0	226
0	207
0	208
0	109
0	28
0	202
0	66
0	215
15	17
5	178
3	1106
0	1092
0	966
0	1087
0	591
0	1088
0	1050
0	344
0	449
0	963
0	478
0	489
0	76
79	6826
13	6876
0	122
8	2020
2	6628
1	6201
1	10
10	290
0	6544
7	6347
1	115
3	1500
0	26
0	0
2	0
0	9
0	2
51	214
0	149
1	45
9	158
0	55
0	57
0	5
0	9
0	11
0	11
0	538
0	1094
0	118
1	58
3	1083
3	6632
822	5949
8	6501
31	6612
0	10296
0	10366
7	6839
6	8660
1	1933
17	233
2	1704
29	523
21	594
0	991
50	631
233	722
101	430
5	461
12	279
399	362
18	263
12	199
138	10300
1	4047
10	1486
0	3484
1	1923
8	1858
0	1479
0	455
0	307
3	3819
2	3686
89	2639
1	1189
0	1880
3	219
0	718
0	368
1	12
6	1307
0	461
4	373
0	150
54	89
1	58
52	1407
0	0
0	0
0	0
0	0
1	359
0	0
2	582
1881	922
0	42
0	645
6	0
0	0
0	0
6	19
0	0
0	0
0	0
0	0
0	0
3	155
1501	1663
3	1533
10	876
7	108
0	188
0	71
3	283
1	181
0	260
23	115
0	89
2	180
4	171
2	130
0	170
0	1
0	3
0	166
4	166
3	164
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	1
5	8
0	1
0	0
0	0
1	50
2122	442
2	87
66	373
4	48
1	0
8	808
94	815
0	80
0	104
0	47
0	6
5	535
0	6071
1	1493
10	2092
9	1761
3	5621
5	1364
2	21
0	15
0	7
0	12
13	39
0	5
0	14
0	5
0	0
0	4
6	41
1	584
15433	1056
8	318
1	159
7	71
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	1539
18	190
0	21
1	25
0	2
8	8
0	646
1	4
0	0
1	3
1	2
1	0
16	687
1	1
0	1
0	0
1	170
63	531
9	140
6	164
2	100
1	228
0	687
8	461
94	818
6	241
2	66
2	75
1	114
2	584
67	69
0	38
5	180
1	96
0	396
10	62
0	325
3	100
0	44
1	80
0	138
1	50
1	50
0	47
2	372
0	29
5	41
106	248
355	54
0	35
0	45
318	7193
0	580
4	175
0	871
0	13
0	7076
20	10
9	864
6	97
0	0
0	0
82	305
0	311
7	86
103	2055
0	581
0	561
14	672
4	543
13	550
0	424
0	190
0	281
1	396
3	2061
0	58
0	52
0	0
1	0
6	0
1	0
0	0
0	4
27	22
0	25
9	39
1	32
8	31
11	101
732	514
1	234
0	4
6	0
5	171
15	40
2	75
18	43
0	26
0	47
0	5
0	0
0	0
1	13
0	41
2	12
0	1
0	0
1	385
645	5730
2	27
0	1724
3	4322
744	5012
0	2768
54	443
1	369
4	3153
3	458
1	1736
0	2060
0	5187
0	0
0	0
0	0
261	841
1	743
8	715
1	515
0	651
3	665
0	487
0	86
0	58
0	61
0	68
0	43
0	31
0	31
0	33
30	31
1	44
3	1
0	0
0	0
3	8
0	807
0	31
3	23
89	935
11	798
1	895
4	310
4	185
4	159
105	57
5	56
1	52
0	49
0	7
0	0
1680	3183
470	3138
6	65
18	11
0	26
0	25
0	28
0	26
0	27
0	14
0	15
0	11
0	2
0	6
0	7
0	4
0	6
0	3
0	4
0	3
0	12
20	1448
1	90
45	30
8	160
7	1404
5	1377
0	0
0	0
0	1
0	1
0	1
0	0
1	1
0	0
2	2
0	1
0	99
0	30
0	40
0	89
0	13
0	31
0	39
0	14
0	38
0	43
0	52
0	23
0	5
0	1
0	93
7	43
0	17
0	37
0	43
0	13
0	12
0	0
0	0
0	3
0	0
0	2
3	1419
2	17
0	159
0	57
0	67
0	64
0	77
0	137
6	4
0	36
0	39
0	46
0	40
0	48
0	59
0	0
2	1
0	1
2	2085
0	378
0	410
42	335
0	800
21	1486
0	488
0	306
31	338
19	145
0	2084
2	1920
1	89
1	85
13	1719
15	88
21	127
4	85
3	56
18	1195
11	1484
1	97
40	774
23	188
1	38
41	334
0	29
0	0
0	0
0	0
0	0
0	0
12	1
13	8
0	0
0	1
1	1
0	0
0	0
11	0
0	467
1856	3206
0	515
0	3307
24	2560
9	87
9	678
0	726
0	465
4	46
0	387
0	1363
15	1568
16	407
70	1590
0	103
1	416
4	526
0	157
0	0
0	11
0	449
26	160
0	61
5	100
13	46
2	73
0	85
0	1565
0	0
142	4192
0	48
0	18
1	2926
16	3769
3	315
26	2094
1	682
2	33
0	7
0	1
0	11
123	3731
0	1502
0	3606
1	3425
0	3294
0	2149
2	1982
3	311
1	304
0	191
3	10
1	1212
0	25
0	725
0	588
1	563
4	495
0	446
1	18
0	1275
0	1006
0	27
1	7
17	174
3	46
5	40
2	558
3	510
1	172
9	47
29	63
0	39
0	93
17	119
3164	9122
159	8872
8	2888
4	510
7	7377
1	1
0	1
0	1
168	4287
3	3681
3	1041
1	794
2	335
62	190050
0	254367
2408	42660
0	187978
17	147433
55	146543
23	139421
600	3888
18	175977
1	779
472	1660
47	56472
37	36649
71	20298
6	34356
13	33082
4	28697
60	67756
56	10049
1	2102
1	194214
64	201971
63	198910
2	95960
2021	55001
0	12
0	34
0	47
0	21
0	6
2	20
3	20
0	0
0	4
0	28
0	66
0	36
2144	65
3728	1
60	2582
69	2588
0	71
0	2478
0	3
0	9
0	6
0	0
0	0
0	0
2702	3993
9	2939
5	2254
2	405
0	1143
1	1850
23	68
0	81
98	944
4	1126
1	1809
1	1815
0	1630
1	624
1	1317
31	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3529	1733
5	1733
14	16
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
875	0
662	5236
3	536
1	5256
9	4821
2	4400
0	86
0	75
0	5
1	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	45
5	15
0	25
1	0
1	0
0	62
0	54
0	21
0	267
2	10
0	13
3	3
0	3
0	1
650	1885
0	66
7	445
1	223
0	1569
0	1023
4	2
7	368
18	390
21	22
0	0
1	4603
831	5181
12	2270
35	1538
16	262
16	206
37	448
0	80
8	3599
25	127
0	119
19	117
0	99
3	99
0	67
0	59
0	9
0	26
0	11
0	19
0	0
3	19
0	0
0	2
0	0
0	1
1	16
4	18
1	5
0	0
0	0
0	0
0	0
186	10666
50	4447
16	3126
1	234
0	452
0	277
0	10147
1	10574
0	38
3	40
0	29
0	1
0	3
0	1
0	0
3	5
0	9
0	2
0	1
0	0
175	3292
20	3604
9	3017
10	2999
